-0.685592412949,-0.640937268734,0.306767135859,0.661096811295,0.0369902551174,0.1221748963,0.569791316986,-6.11751699448,-6.31170272827,-0.429525971413,6.212413311,-3.01109337807,1.15701115131,6.28321790695
-0.74528336525,-0.703947603703,0.277707666159,0.723191738129,0.0100707355887,0.131422892213,0.632621407509,-5.9690952301,-6.30103349686,-2.90594696999,6.20949268341,-2.69195199013,0.924799621105,6.28300905228
-0.800236225128,-0.767144262791,0.246724352241,0.784384012222,-0.0117984013632,0.138943523169,0.695007860661,-5.49528598785,-6.31966590881,-3.09833145142,6.11922740936,-2.18691372871,0.75206309557,6.23864555359
-0.847587406635,-0.829948663712,0.221772104502,0.836173832417,-0.0299307536334,0.1451061517,0.747920155525,-4.73511838913,-6.28044033051,-2.49522471428,5.17898225784,-1.81323516369,0.616262853146,5.29122972488
-0.884462416172,-0.892342448235,0.181622520089,0.878598034382,-0.0446900576353,0.150069445372,0.790657520294,-3.68750095367,-6.2393784523,-4.01495838165,4.24242019653,-1.47593045235,0.496329367161,4.2737364769
-0.913528263569,-0.954163730145,0.137064903975,0.912892460823,-0.0555659160018,0.154149264097,0.825478672981,-2.90658473969,-6.18212842941,-4.45576190948,3.42944264412,-1.08758580685,0.407981872559,3.48211526871
-0.935915708542,-1.00841474533,0.0920217633247,0.940052390099,-0.0621869824827,0.157093271613,0.854164361954,-2.2387444973,-5.42510175705,-4.50431394577,2.71599292755,-0.662106633186,0.294400751591,2.86856889725
-0.952699184418,-1.05304944515,0.0484339930117,0.961531400681,-0.0646694302559,0.159196943045,0.87804299593,-1.67834758759,-4.46346998215,-4.3587770462,2.1479010582,-0.248244777322,0.210367143154,2.3878633976
-0.971836388111,-1.09662282467,0.0403489544988,0.980193197727,-0.0634976401925,0.161122843623,0.898092389107,-1.91372036934,-4.35733795166,-0.808503866196,1.86617970467,0.117179006338,0.19259005785,2.0049393177
-0.982080876827,-1.12777245045,0.0431175976992,0.995375275612,-0.0622027590871,0.16225835681,0.914458215237,-1.02444887161,-3.11496257782,0.27686432004,1.51820778847,0.129488110542,0.113551318645,1.63658261299
-0.988759577274,-1.14976632595,0.0456530489028,1.00800466537,-0.0612335987389,0.162828877568,0.927646160126,-0.667870044708,-2.19938755035,0.25354513526,1.26293897629,0.0969160348177,0.0570520758629,1.31879448891
-0.993130922318,-1.1669126749,0.047877535224,1.01871967316,-0.0604090355337,0.163171619177,0.938149809837,-0.437134504318,-1.71463489532,0.222448632121,1.0715007782,0.0824563205242,0.034274160862,1.05036497116
-0.996131300926,-1.1801879406,0.0497451871634,1.02766788006,-0.0597200207412,0.163446053863,0.946673452854,-0.30003786087,-1.32752656937,0.186765193939,0.894820690155,0.0689014792442,0.0274434685707,0.852364301682
-0.998430967331,-1.19014489651,0.0512857250869,1.03428208828,-0.0591044723988,0.164142504334,0.953613817692,-0.229966640472,-0.995695590973,0.154053792357,0.661420822144,0.0615548342466,0.0696450471878,0.694036483765
-1.00030565262,-1.19822704792,0.0525385066867,1.04017817974,-0.0585435330868,0.164578616619,0.959235429764,-0.187468528748,-0.808215141296,0.125278159976,0.589609146118,0.0560939311981,0.043611228466,0.562161207199
-1.00193405151,-1.20494067669,0.0535482093692,1.04539811611,-0.058034632355,0.16482463479,0.963793814182,-0.162839889526,-0.671362876892,0.10097026825,0.521993637085,0.0508900731802,0.024601817131,0.455838441849
-1.00338935852,-1.21064436436,0.0543588213623,1.05001938343,-0.0575810037553,0.164910763502,0.967496395111,-0.145530700684,-0.570368766785,0.0810611993074,0.462126731873,0.0453628599644,0.00861287117004,0.37025809288
-1.00469040871,-1.21557068825,0.0550077222288,1.05411541462,-0.0571855939925,0.164858594537,0.970506668091,-0.130105018616,-0.492632389069,0.0648900866508,0.409603118896,0.0395409762859,-0.00521689653397,0.301027297974
-1.00583600998,-1.21985805035,0.0555300451815,1.05774390697,-0.0568476766348,0.164693817496,0.972959518433,-0.114560127258,-0.428736209869,0.0522322952747,0.362849235535,0.0337917357683,-0.0164777040482,0.24528503418
-1.00682258606,-1.22358679771,0.0559486523271,1.0609459877,-0.0565667562187,0.164446085691,0.974954783916,-0.0986576080322,-0.372874736786,0.0418607145548,0.320208072662,0.0280920416117,-0.0247731804848,0.199526548386
-1.00765228271,-1.22680926323,0.0562881864607,1.06375551224,-0.0563352741301,0.164146721363,0.976582169533,-0.0829696655273,-0.322246551514,0.0339534133673,0.280952453613,0.0231482088566,-0.0299364328384,0.16273856163
-1.00833511353,-1.22956740856,0.0565641447902,1.06619954109,-0.056148044765,0.163824275136,0.977907657623,-0.0682830810547,-0.275814533234,0.0275958329439,0.244402885437,0.018722936511,-0.0322446227074,0.132548809052
-1.00888669491,-1.23190951347,0.0567936487496,1.06831967831,-0.055994939059,0.16350351274,0.978994131088,-0.0551581382751,-0.23421049118,0.0229503959417,0.212013721466,0.0153105705976,-0.0320762395859,0.108647346497
-1.00932633877,-1.2338668108,0.0569769889116,1.07011902332,-0.0558751560748,0.163196384907,0.979870557785,-0.0439643859863,-0.195729732513,0.0183340162039,0.179934501648,0.0119782984257,-0.0307127833366,0.0876426696777
-1.00967419147,-1.23549365997,0.0571272410452,1.07164537907,-0.0557795912027,0.162914916873,0.98058283329,-0.0347852706909,-0.16268491745,0.0150252133608,0.152635574341,0.00955648720264,-0.0281468033791,0.0712275505066
-1.009947896,-1.23684453964,0.0572517178953,1.07294523716,-0.0557026080787,0.162666231394,0.9811642766,-0.0273704528809,-0.135087966919,0.0124476850033,0.129985809326,0.00769831240177,-0.0248685479164,0.0581443309784
-1.01016306877,-1.23797142506,0.0573560446501,1.07406270504,-0.0556399039924,0.162452042103,0.981640517712,-0.0215172767639,-0.112688541412,0.0104326754808,0.111746788025,0.00627040863037,-0.0214189291,0.0476241111755
-1.01033365726,-1.23888885975,0.0574394315481,1.07497787476,-0.0555906519294,0.162263289094,0.982023119926,-0.0170588493347,-0.0917434692383,0.00833868980408,0.0915169715881,0.0049252063036,-0.0188753008842,0.0382602214813
-1.0104701519,-1.23964297771,0.0575070641935,1.07573831081,-0.0555511973798,0.162100031972,0.982332825661,-0.0136494636536,-0.0754117965698,0.00676326453686,0.0760436058044,0.0039454549551,-0.016325712204,0.0309705734253
-1.01057970524,-1.24027311802,0.0575629733503,1.0763875246,-0.0555193647742,0.161962285638,0.982585310936,-0.0109553337097,-0.0630140304565,0.00559091567993,0.0649213790894,0.00318326056004,-0.0137746334076,0.0252485275269
-1.01066863537,-1.24078786373,0.0576079264283,1.07691633701,-0.0554936677217,0.161841481924,0.982789218426,-0.00889301300049,-0.051474571228,0.00449530780315,0.0528812408447,0.00256970524788,-0.0120803713799,0.0203907489777
-1.01074063778,-1.24122440815,0.057645432651,1.07737612724,-0.0554731227458,0.161740720272,0.982955694199,-0.00720024108887,-0.0436544418335,0.00375062227249,0.0459790229797,0.0020544975996,-0.0100761651993,0.0166475772858
-1.01079976559,-1.24158227444,0.05767570436,1.07774925232,-0.0554566942155,0.161652639508,0.983090281487,-0.00591278076172,-0.0357866287231,0.00302717089653,0.0373125076294,0.00164285302162,-0.00880807638168,0.0134587287903
-1.01084792614,-1.24188268185,0.0577006675303,1.07806551456,-0.0554435737431,0.161577239633,0.983199596405,-0.00481605529785,-0.0300407409668,0.002496317029,0.0316262245178,0.00131204724312,-0.00753998756409,0.0109314918518
-1.01088690758,-1.24214458466,0.0577218309045,1.07835233212,-0.0554333291948,0.161515444517,0.983289301395,-0.00389814376831,-0.0261902809143,0.00211633741856,0.0286817550659,0.00102445483208,-0.00617951154709,0.0089704990387
-1.0109193325,-1.24235141277,0.057739187032,1.07857000828,-0.0554253868759,0.161459192634,0.983361423016,-0.00324249267578,-0.0206828117371,0.00173561275005,0.021767616272,0.000794231891632,-0.00562518835068,0.00721216201782
-1.01094508171,-1.24253463745,0.0577535182238,1.07877409458,-0.0554191432893,0.161414146423,0.983420491219,-0.0025749206543,-0.018322467804,0.00143311917782,0.0204086303711,0.000624358654022,-0.0045046210289,0.00590682029724
-1.01096618176,-1.24268436432,0.057765699923,1.07893919945,-0.0554145462811,0.161375254393,0.983467936516,-0.00211000442505,-0.0149726867676,0.0012181699276,0.0165104866028,0.00045970082283,-0.00388920307159,0.00474452972412
