0.690801203251,-0.102504231036,-0.0313037186861,-0.583672523499,-0.131836280227,0.59363502264,-0.386747449636,6.25506067276,-1.48848378658,5.9518404007,-2.80713438988,1.49774551392,6.0714006424,-6.28305387497
0.754459619522,-0.113885208964,0.0209432151169,-0.606360375881,-0.118546076119,0.643937051296,-0.449579179287,6.36584186554,-1.13809776306,5.22469377518,-2.26878523827,1.32902038097,5.0302028656,-6.28317308426
0.813694953918,-0.122930683196,0.0769758448005,-0.624662160873,-0.106625691056,0.684899389744,-0.512411475182,5.92353343964,-0.904547452927,5.60326290131,-1.83017849922,1.19203853607,4.09623384476,-6.28322982788
0.862930238247,-0.13035954535,0.142853185534,-0.63935816288,-0.0963903665543,0.718208670616,-0.575243890285,4.92352867126,-0.742886245251,6.58773422241,-1.46960020065,1.0235325098,3.33092808723,-6.28324174881
0.901702105999,-0.136692240834,0.20388263464,-0.651211678982,-0.0883332043886,0.745458424091,-0.638076424599,3.87718677521,-0.633269548416,6.10294485092,-1.18535161018,0.805716216564,2.72497534752,-6.28325366974
0.930853664875,-0.142216384411,0.271311461926,-0.660742819309,-0.082330159843,0.764470815659,-0.694011092186,2.9151558876,-0.552414357662,6.74288272858,-0.953114032745,0.600304484367,1.90123915672,-5.59346675873
0.95166015625,-0.147402644157,0.34545943141,-0.668246090412,-0.0779184922576,0.774128735065,-0.751967847347,2.0806491375,-0.518625974655,7.41479730606,-0.750327110291,0.441166758537,0.965791940689,-5.79567575455
0.96375310421,-0.152037620544,0.412820339203,-0.674634635448,-0.0754628181458,0.777383446693,-0.810150742531,1.20929479599,-0.463497638702,6.73609113693,-0.638854503632,0.245567411184,0.325471162796,-5.81828975677
0.968311727047,-0.156381994486,0.470178753138,-0.679759740829,-0.0753289982677,0.78077763319,-0.870245099068,0.455862283707,-0.434437394142,5.7358417511,-0.512510538101,0.0133819878101,0.339418649673,-6.00943565369
0.966449260712,-0.160241752863,0.529681026936,-0.684402048588,-0.0764342471957,0.786815226078,-0.928536653519,-0.18624663353,-0.385975837708,5.95022773743,-0.464230775833,-0.110524892807,0.603759288788,-5.8291554451
0.959068059921,-0.163783296943,0.582467615604,-0.688795208931,-0.0791249796748,0.791680574417,-0.987039387226,-0.738120079041,-0.354154407978,5.27865886688,-0.439316034317,-0.26907324791,0.486534833908,-5.85027360916
0.947162866592,-0.167429387569,0.617871999741,-0.692861676216,-0.0835475996137,0.802498996258,-1.04581272602,-1.19051933289,-0.364609062672,3.54043841362,-0.406646728516,-0.442261993885,1.08184218407,-5.87733411789
0.932488679886,-0.170971795917,0.632588148117,-0.6965675354,-0.0891148075461,0.812078177929,-1.10488641262,-1.46741867065,-0.354240834713,1.47161483765,-0.370585918427,-0.556720793247,0.957918167114,-5.90736865997
0.91696625948,-0.174258694053,0.621822237968,-0.699825584888,-0.0951913148165,0.820487201214,-1.15899181366,-1.55224204063,-0.328689813614,-1.07659101486,-0.325804948807,-0.607650756836,0.840902328491,-5.41054010391
0.90264582634,-0.177206501365,0.597600758076,-0.702492952347,-0.101061321795,0.827498972416,-1.2040604353,-1.43204331398,-0.294780731201,-2.42214798927,-0.266736745834,-0.587000727654,0.701177120209,-4.50686216354
0.890745460987,-0.179376274347,0.570980787277,-0.7049690485,-0.1060141325,0.833215773106,-1.24120128155,-1.19003653526,-0.21697729826,-2.66199707985,-0.247609615326,-0.495281070471,0.57168006897,-3.71408462524
0.880899846554,-0.181097149849,0.55234259367,-0.707041203976,-0.110775485635,0.838062644005,-1.26841425896,-0.984561443329,-0.172087550163,-1.86381936073,-0.207215547562,-0.476135313511,0.48468708992,-2.72129774094
0.874162018299,-0.182681247592,0.532428324223,-0.708540558815,-0.114453628659,0.842138230801,-1.29517960548,-0.67378282547,-0.158409774303,-1.99142694473,-0.149935483932,-0.367814302444,0.407558679581,-2.67653465271
0.868727087975,-0.183841139078,0.518599033356,-0.709819376469,-0.11778754741,0.845261752605,-1.31722211838,-0.543493032455,-0.115989148617,-1.38292908669,-0.127881765366,-0.333391875029,0.312352180481,-2.20425128937
0.864172697067,-0.184679508209,0.50899040699,-0.710883557796,-0.120845906436,0.847620069981,-1.33539736271,-0.455439090729,-0.0838369131088,-0.960862636566,-0.106418132782,-0.305835902691,0.235831737518,-1.81752443314
0.860409617424,-0.1850322932,0.501096904278,-0.712031543255,-0.123735181987,0.849339485168,-1.35042774677,-0.376307964325,-0.0352784991264,-0.789350271225,-0.114798545837,-0.288927555084,0.171941518784,-1.50303840637
0.857229590416,-0.185388326645,0.494560569525,-0.712836802006,-0.12644341588,0.850633203983,-1.36284792423,-0.318002700806,-0.0356033444405,-0.653633475304,-0.0805258750916,-0.270823389292,0.129371881485,-1.24201774597
0.854486525059,-0.185733661056,0.489137142897,-0.713376879692,-0.128954812884,0.851594090462,-1.37309467793,-0.274306535721,-0.0345334410667,-0.542342662811,-0.054007768631,-0.251139700413,0.0960886478424,-1.02467536926
0.852087259293,-0.186053350568,0.484640300274,-0.713725209236,-0.131260573864,0.852296471596,-1.3815369606,-0.239926576614,-0.0319689512253,-0.449684262276,-0.0348329544067,-0.230576097965,0.0702381134033,-0.84422826767
0.850073575974,-0.186338379979,0.479500353336,-0.713932752609,-0.133372470737,0.85280162096,-1.38848137856,-0.201368331909,-0.0285029411316,-0.513994693756,-0.0207543373108,-0.211189687252,0.0505149364471,-0.694441795349
0.848202645779,-0.186589390039,0.476539283991,-0.714036226273,-0.135226428509,0.853158950806,-1.39415299892,-0.187093019485,-0.025101006031,-0.296106934547,-0.010347366333,-0.185395777225,0.0357329845428,-0.567162036896
0.84659922123,-0.186801701784,0.474150329828,-0.714070022106,-0.136887058616,0.853399038315,-1.39883196354,-0.16034245491,-0.021231174469,-0.23889541626,-0.00337958335876,-0.166063010693,0.0240087509155,-0.467896461487
0.845165669918,-0.186981126666,0.47221660614,-0.714056372643,-0.138373181224,0.853551089764,-1.40268290043,-0.143355131149,-0.0179424881935,-0.193372368813,0.00136494636536,-0.148612260818,0.0152051448822,-0.385093688965
0.843861281872,-0.187132894993,0.470660865307,-0.714011311531,-0.13969835639,0.853637635708,-1.40585100651,-0.130438804626,-0.0151768326759,-0.155574083328,0.00450611114502,-0.132517516613,0.00865459442139,-0.31681060791
0.842665314674,-0.187262400985,0.469423919916,-0.713944792747,-0.140878200531,0.853678286076,-1.40846014023,-0.119596719742,-0.0129505991936,-0.12369453907,0.00665187835693,-0.117984414101,0.00406503677368,-0.26091337204
0.841562330723,-0.187373057008,0.468457728624,-0.713866353035,-0.141924604774,0.8536850214,-1.41060996056,-0.110298395157,-0.0110656023026,-0.0966191291809,0.00784397125244,-0.104640424252,0.000673532485962,-0.214982032776
0.840540647507,-0.187467887998,0.467722266912,-0.713781833649,-0.142851531506,0.853667497635,-1.41238343716,-0.102168321609,-0.00948309898376,-0.0735461711884,0.00845193862915,-0.0926926732063,-0.0017523765564,-0.177347660065
0.839590072632,-0.187549650669,0.46718198061,-0.713695526123,-0.143672376871,0.853633105755,-1.41384971142,-0.0950574874878,-0.00817626714706,-0.0540286302567,0.00863075256348,-0.0820845365524,-0.00343918800354,-0.146627426147
0.838724851608,-0.187621131539,0.466678589582,-0.713610351086,-0.144405499101,0.853587269783,-1.41506516933,-0.086522102356,-0.00714808702469,-0.0503391027451,0.0085175037384,-0.0733122229576,-0.00458359718323,-0.121545791626
0.837892234325,-0.187684193254,0.466447949409,-0.713528156281,-0.14505033195,0.853535413742,-1.41607189178,-0.0832617282867,-0.00630617141724,-0.0230640172958,0.00821948051453,-0.0644832849503,-0.00518560409546,-0.100672245026
0.837108373642,-0.187741428614,0.46633836627,-0.713449001312,-0.145622372627,0.85348212719,-1.41691207886,-0.0783860683441,-0.00572353601456,-0.010958313942,0.00791549682617,-0.0572040677071,-0.00532865524292,-0.0840187072754
0.836366295815,-0.187793746591,0.466329663992,-0.713375091553,-0.146131485701,0.853427290916,-1.41761696339,-0.0742077827454,-0.00523179769516,-0.000870227813721,0.00739097595215,-0.0509113073349,-0.00548362731934,-0.0704884529114
0.835659861565,-0.18784122169,0.466405719519,-0.713307678699,-0.146585941315,0.853370785713,-1.418212533,-0.0706434249878,-0.00474750995636,0.00760555267334,0.0067412853241,-0.045445561409,-0.00565052032471,-0.0595569610596
