0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,3.57627868652e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,4.61935997009e-07,-0.0647244304419,8.34465026855e-07,2.1755695343e-06,0.0770623981953,0.00037544965744,-2.75671482086e-07,0.0642693042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,5.96046447754e-08,3.57627868652e-07,1.63912773132e-07,7.15255737305e-07,2.38418579102e-07,-1.49011611938e-07,-0.0235323011875,-3.72529029846e-07,0.0,2.98023223877e-08,-0.0195485651493,-3.27825546265e-07,4.17232513428e-07,-0.0647243708372,8.19563865662e-07,2.1755695343e-06,0.0770624279976,-0.249669313431,0.249999642372,-0.185667783022,-1.4608368474e-05,-0.0110220592469,7.79979745857e-06,-0.0182921346277,-4.58209569842e-06,-0.000358209974365,4.3483414629e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448473454,7.45058059692e-08,3.12924385071e-07,1.63912773132e-07,7.00354576111e-07,1.19209289551e-07,-2.08616256714e-07,-0.0235323607922,-3.57627868652e-07,-5.96046447754e-08,-5.96046447754e-08,-0.0195486396551,-2.98023223877e-07,3.35276126862e-07,-0.0647243857384,8.19563865662e-07,2.1904706955e-06,0.0770623981953,-0.241992905736,0.254980802536,-0.158666819334,6.28355550766,2.26623368263,-5.00927257538,-5.34965276718,-4.91276311874,5.27659988403,-0.192267850041
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447430372,-5.96046447754e-08,2.23517417908e-07,1.71363353729e-07,7.00354576111e-07,8.94069671631e-08,-1.63912773132e-07,-0.0235322415829,-3.8743019104e-07,-1.19209289551e-07,0.0,-0.0195486694574,-3.8743019104e-07,5.66244125366e-07,-0.0647244304419,8.19563865662e-07,2.1681189537e-06,0.0770623683929,-0.229581162333,0.258434951305,-0.131195873022,6.28317832947,1.51218760014,-4.3085231781,-6.16268157959,-5.0675444603,4.85808372498,-0.193739831448
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,2.98023223877e-08,3.12924385071e-07,1.63912773132e-07,7.15255737305e-07,5.96046447754e-08,-1.19209289551e-07,-0.0235323011875,-4.02331352234e-07,-1.19209289551e-07,5.96046447754e-08,-0.019548624754,-3.57627868652e-07,4.91738319397e-07,-0.0647244155407,8.19563865662e-07,2.1904706955e-06,0.0770623981953,-0.215336859226,0.260268449783,-0.104328513145,6.28279781342,0.872539758682,-3.94477629662,-6.20018911362,-5.06741714478,4.36152029037,-0.194653868675
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129446685314,5.96046447754e-08,3.8743019104e-07,1.71363353729e-07,7.00354576111e-07,5.96046447754e-08,-1.34110450745e-07,-0.0235323905945,-4.17232513428e-07,-1.49011611938e-07,2.98023223877e-08,-0.0195485502481,-3.8743019104e-07,4.17232513428e-07,-0.0647244304419,8.19563865662e-07,2.1830201149e-06,0.0770623385906,-0.197709128261,0.259292572737,-0.0785315930843,6.2850985527,0.43541008234,-2.84962654114,-6.24607944489,-4.96418952942,3.88649272919,-0.196161493659
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448771477,-2.98023223877e-08,2.83122062683e-07,1.56462192535e-07,7.15255737305e-07,2.08616256714e-07,-1.63912773132e-07,-0.0235323011875,-3.8743019104e-07,-5.96046447754e-08,1.49011611938e-07,-0.0195485502481,-2.98023223877e-07,4.17232513428e-07,-0.0647244006395,8.04662704468e-07,2.171844244e-06,0.0770623683929,-0.17825217545,0.255214184523,-0.0537967681885,6.284055233,0.168273970485,-2.25457262993,-6.28571844101,-4.78359937668,3.41161799431,-0.197936698794
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,0.0,2.38418579102e-07,1.43423676491e-07,7.15255737305e-07,2.08616256714e-07,-1.78813934326e-07,-0.0235322713852,-4.17232513428e-07,-1.78813934326e-07,5.96046447754e-08,-0.0195486545563,-2.68220901489e-07,4.76837158203e-07,-0.0647244155407,8.19563865662e-07,2.19792127609e-06,0.0770623683929,-0.162986636162,0.245114997029,-0.0391963124275,6.28164148331,-1.86621510983,-1.12834870815,-6.23564720154,2.39262723923,6.2817606926,-6.28304576874
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,5.96046447754e-08,2.38418579102e-07,1.56462192535e-07,7.15255737305e-07,5.96046447754e-08,-8.94069671631e-08,-0.0235322713852,-3.8743019104e-07,-1.19209289551e-07,0.0,-0.0195486843586,-2.68220901489e-07,4.61935997009e-07,-0.0647243708372,8.34465026855e-07,2.1755695343e-06,0.0770623981953,-0.150743231177,0.233093500137,-0.0215940475464,6.28289318085,-4.0489821434,-0.762729346752,-6.0150384903,2.31961917877,6.2865319252,-6.28305006027
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,2.83122062683e-07,1.41561031342e-07,7.45058059692e-07,8.94069671631e-08,-1.63912773132e-07,-0.0235322713852,-3.65078449249e-07,-1.19209289551e-07,1.19209289551e-07,-0.019548624754,-2.98023223877e-07,4.99188899994e-07,-0.0647243857384,8.04662704468e-07,2.16439366341e-06,0.0770623981953,-0.137565642595,0.219816029072,-0.00401440262794,6.28203773499,-3.40740537643,0.0550821423531,-5.24668121338,2.05102109909,6.27816915512,-6.28323125839
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,5.96046447754e-08,2.83122062683e-07,1.67638063431e-07,7.30156898499e-07,2.08616256714e-07,-1.19209289551e-07,-0.0235323011875,-4.24683094025e-07,-1.04308128357e-07,8.94069671631e-08,-0.019548624754,-2.38418579102e-07,4.17232513428e-07,-0.0647244155407,8.34465026855e-07,2.1792948246e-06,0.0770623981953,-0.120848633349,0.204092860222,0.0113200247288,6.27816915512,-2.63478541374,1.65128266811,-4.30068397522,1.89602375031,6.27714395523,-6.28317594528
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,0.0,3.72529029846e-07,1.67638063431e-07,7.00354576111e-07,8.94069671631e-08,-1.78813934326e-07,-0.0235322713852,-4.61935997009e-07,-5.96046447754e-08,5.96046447754e-08,-0.0195485949516,-3.27825546265e-07,3.79979610443e-07,-0.0647244006395,8.12113285065e-07,2.171844244e-06,0.0770623981953,-0.101601056755,0.185921937227,0.0240259170532,6.27857446671,-1.98829030991,2.85624432564,-3.46523523331,1.7223880291,6.2783036232,-6.28308057785
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,4.47034835815e-08,3.12924385071e-07,1.63912773132e-07,7.15255737305e-07,8.94069671631e-08,-2.08616256714e-07,-0.0235323607922,-3.65078449249e-07,-1.19209289551e-07,0.0,-0.0195485949516,-2.68220901489e-07,4.61935997009e-07,-0.0647243410349,8.08387994766e-07,2.1792948246e-06,0.0770624577999,-0.0804159790277,0.164332360029,0.0335964560509,6.27751350403,-1.50867486,4.3927731514,-2.78336405754,1.58355093002,6.08518123627,-6.28305101395
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,2.98023223877e-08,3.12924385071e-07,1.49011611938e-07,7.15255737305e-07,1.49011611938e-07,-1.04308128357e-07,-0.0235323905945,-4.17232513428e-07,-5.96046447754e-08,5.96046447754e-08,-0.0195485949516,-2.68220901489e-07,4.69386577606e-07,-0.0647244080901,8.41915607452e-07,2.1830201149e-06,0.0770623683929,-0.0596328936517,0.138917654753,0.0398222506046,6.21784353256,-1.15030109882,6.00659370422,-2.25403308868,1.42594730854,5.04729747772,-6.28315830231
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,-1.49011611938e-07,2.68220901489e-07,1.78813934326e-07,7.15255737305e-07,1.49011611938e-07,-1.34110450745e-07,-0.0235322117805,-4.32133674622e-07,-1.34110450745e-07,8.94069671631e-08,-0.0195485651493,-2.38418579102e-07,4.54485416412e-07,-0.064724445343,8.30739736557e-07,2.1830201149e-06,0.0770623087883,-0.0424027778208,0.112450808287,0.0440014004707,6.2842669487,-0.916979491711,5.54690313339,-1.81648731232,1.24384534359,4.11002063751,-6.28323888779
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448473454,7.45058059692e-08,2.75671482086e-07,1.63912773132e-07,6.85453414917e-07,1.78813934326e-07,-2.08616256714e-07,-0.0235323309898,-4.02331352234e-07,-1.04308128357e-07,5.96046447754e-08,-0.019548624754,-3.8743019104e-07,4.54485416412e-07,-0.0647244900465,8.2328915596e-07,2.1830201149e-06,0.0770624279976,-0.0297561772168,0.0886229276657,0.0472055971622,5.58537864685,-0.739681005478,4.58419466019,-1.47148966789,1.08584094048,3.34335565567,-6.28325366974
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,7.45058059692e-08,3.05473804474e-07,1.63912773132e-07,6.85453414917e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235322713852,-3.8743019104e-07,-7.07805156708e-08,8.94069671631e-08,-0.019548624754,-3.27825546265e-07,4.61935997009e-07,-0.0647243186831,8.15838575363e-07,2.1904706955e-06,0.0770624577999,-0.0200725123286,0.0655955299735,0.0494554936886,4.62757349014,-0.617600977421,5.19080877304,-1.17945075035,0.94805508852,2.71976590157,-6.28324747086
