0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,3.57627868652e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,4.61935997009e-07,-0.0647244304419,8.64267349243e-07,2.1904706955e-06,0.0770623981953,0.000375479459763,-2.98023223877e-07,0.0642693042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,5.96046447754e-08,3.57627868652e-07,1.63912773132e-07,7.00354576111e-07,1.49011611938e-07,-2.23517417908e-07,-0.0235322713852,-3.42726707458e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195485800505,-2.98023223877e-07,3.8743019104e-07,-0.0647244155407,8.64267349243e-07,2.1904706955e-06,0.0770623087883,-0.119821056724,-0.120000347495,0.0644111633301,-1.4608368474e-05,-0.0110400682315,-4.35503170593e-06,-0.018257221207,2.36481832872e-06,-0.00037414135295,5.81499662076e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.49011611938e-08,3.57627868652e-07,1.41561031342e-07,7.15255737305e-07,2.08616256714e-07,-8.94069671631e-08,-0.0235323905945,-4.09781932831e-07,-8.94069671631e-08,8.94069671631e-08,-0.019548624754,-3.27825546265e-07,5.51342964172e-07,-0.0647243708372,8.49366188049e-07,2.22772359848e-06,0.0770623683929,-0.112942561507,-0.119599923491,0.0653736591339,-4.01415777206,2.91517043114,2.63334321976,-4.65407991409,-1.43063092232,-0.844391524792,6.28297710419
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447579384,-1.49011611938e-08,3.27825546265e-07,1.34110450745e-07,7.00354576111e-07,2.68220901489e-07,-2.08616256714e-07,-0.0235322713852,-3.35276126862e-07,-5.96046447754e-08,2.98023223877e-08,-0.0195486098528,-3.57627868652e-07,4.76837158203e-07,-0.0647243708372,8.34465026855e-07,2.20537185669e-06,0.0770623385906,-0.0983363389969,-0.11525093019,0.0647330284119,-3.87007451057,4.10656118393,0.691595315933,-4.20325756073,-1.00081086159,-0.676039040089,6.28316640854
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,7.45058059692e-08,3.12924385071e-07,1.41561031342e-07,7.07805156708e-07,2.38418579102e-07,-2.08616256714e-07,-0.0235322713852,-3.65078449249e-07,-1.78813934326e-07,8.94069671631e-08,-0.019548624754,-3.27825546265e-07,4.76837158203e-07,-0.0647243857384,8.34465026855e-07,2.20537185669e-06,0.0770623385906,-0.0810444802046,-0.108180001378,0.0629371404648,-3.50740790367,4.5298614502,-0.298946529627,-3.37244343758,-0.680582046509,-0.54874587059,6.17189741135
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,7.45058059692e-08,2.68220901489e-07,1.63912773132e-07,6.92903995514e-07,2.98023223877e-08,-1.71363353729e-07,-0.0235322713852,-3.65078449249e-07,-1.19209289551e-07,0.0,-0.0195485651493,-2.68220901489e-07,4.61935997009e-07,-0.0647244155407,8.64267349243e-07,2.22772359848e-06,0.0770625174046,-0.0638009235263,-0.0967625975609,0.061391890049,-3.10786366463,3.76124382019,-2.23425078392,-2.64895701408,-0.523418545723,-0.436279386282,5.23838853836
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,-1.49011611938e-08,3.27825546265e-07,1.26659870148e-07,6.85453414917e-07,1.78813934326e-07,-2.75671482086e-07,-0.0235323309898,-3.8743019104e-07,-1.19209289551e-07,1.49011611938e-07,-0.0195486694574,-3.27825546265e-07,5.06639480591e-07,-0.0647244006395,8.49366188049e-07,2.1904706955e-06,0.0770624279976,-0.0488229468465,-0.081074744463,0.0610763430595,-2.55793642998,3.04567813873,-3.76814174652,-2.16197967529,-0.39171615243,-0.338860064745,4.29145097733
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447579384,1.19209289551e-07,2.83122062683e-07,1.49011611938e-07,6.85453414917e-07,2.38418579102e-07,-1.71363353729e-07,-0.0235322415829,-4.02331352234e-07,-1.19209289551e-07,8.94069671631e-08,-0.0195485949516,-2.68220901489e-07,2.98023223877e-07,-0.0647244006395,8.49366188049e-07,2.23517417908e-06,0.0770623981953,-0.0371614173055,-0.0643746107817,0.0615389347076,-2.04713487625,2.44932484627,-3.81943964958,-1.75769925117,-0.306144744158,-0.275178819895,3.46202254295
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448771477,8.94069671631e-08,2.68220901489e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-2.23517417908e-07,-0.0235323011875,-3.8743019104e-07,-8.94069671631e-08,5.96046447754e-08,-0.019548624754,-2.98023223877e-07,4.61935997009e-07,-0.0647244006395,8.34465026855e-07,2.20537185669e-06,0.0770624279976,-0.0282647237182,-0.047431692481,0.0623500347137,-1.54591202736,1.97791159153,-4.0912027359,-1.43368542194,-0.281472891569,-0.224861875176,2.75658369064
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,5.96046447754e-08,2.98023223877e-07,1.34110450745e-07,6.85453414917e-07,1.78813934326e-07,-1.56462192535e-07,-0.0235323011875,-3.8743019104e-07,-8.94069671631e-08,5.96046447754e-08,-0.0195485651493,-3.27825546265e-07,4.47034835815e-07,-0.064724393189,8.49366188049e-07,2.21282243729e-06,0.0770623683929,-0.0219262838364,-0.0338351875544,0.0631140470505,-1.05103254318,1.61197340488,-3.05211615562,-1.16943717003,-0.249771401286,-0.185144692659,2.17491984367
