0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,3.57627868652e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,4.61935997009e-07,-0.0647244304419,8.34465026855e-07,2.1755695343e-06,0.0770623981953,0.00037544965744,-2.75671482086e-07,0.0642693042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,5.96046447754e-08,3.57627868652e-07,1.63912773132e-07,7.15255737305e-07,2.38418579102e-07,-1.49011611938e-07,-0.0235323011875,-3.72529029846e-07,0.0,2.98023223877e-08,-0.0195485651493,-3.27825546265e-07,4.17232513428e-07,-0.0647243708372,8.19563865662e-07,2.1755695343e-06,0.0770624279976,-0.119669258595,-2.83122062683e-07,-0.185588717461,-1.4608368474e-05,-0.0110220592469,7.79979745857e-06,-0.0182921346277,-4.58209569842e-06,-0.000358209974365,4.3483414629e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,1.49011611938e-08,3.57627868652e-07,1.49011611938e-07,7.00354576111e-07,1.49011611938e-07,-7.45058059692e-08,-0.0235322415829,-3.57627868652e-07,-5.96046447754e-08,1.19209289551e-07,-0.0195486098528,-3.57627868652e-07,4.54485416412e-07,-0.0647243708372,8.49366188049e-07,2.20537185669e-06,0.0770623683929,-0.121011786163,-2.83122062683e-07,-0.1711114645,-2.08776182262e-05,0.217137187719,3.35900076607e-05,-3.89564108849,3.97031726607e-05,6.28957986832,1.56796886586e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448473454,-4.47034835815e-08,3.57627868652e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-7.45058059692e-08,-0.0235323011875,-4.02331352234e-07,-8.94069671631e-08,2.98023223877e-08,-0.0195486098528,-2.68220901489e-07,4.91738319397e-07,-0.0647243708372,8.34465026855e-07,2.1904706955e-06,0.0770623385906,-0.118936538696,-4.91738319397e-07,-0.15201485157,-0.000160941679496,0.121122948825,0.000209945777897,-6.12458944321,0.000112877765787,6.28789377213,4.49763028882e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,-1.49011611938e-08,3.27825546265e-07,1.63912773132e-07,7.30156898499e-07,2.08616256714e-07,-1.63912773132e-07,-0.0235322713852,-3.79979610443e-07,-2.98023223877e-08,2.98023223877e-08,-0.0195485949516,-2.68220901489e-07,4.17232513428e-07,-0.0647243857384,8.19563865662e-07,2.16066837311e-06,0.0770623683929,-0.116177551448,-5.8114528656e-07,-0.131617337465,-0.000101321238617,-0.0228947270662,0.000143958095578,-6.26320028305,6.3082370616e-05,6.28389120102,2.31706399063e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,-1.49011611938e-08,3.8743019104e-07,1.56462192535e-07,7.15255737305e-07,1.49011611938e-07,-1.19209289551e-07,-0.0235323309898,-3.94880771637e-07,-5.96046447754e-08,8.94069671631e-08,-0.0195485651493,-2.98023223877e-07,3.50177288055e-07,-0.0647243857384,8.04662704468e-07,2.1755695343e-06,0.0770623981953,-0.11220344156,-6.25848770142e-07,-0.111168444157,-3.57521930709e-05,0.0129151158035,6.10230927123e-05,-6.32543563843,1.8698598069e-05,6.28178882599,-2.22921826207e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129446983337,4.47034835815e-08,3.57627868652e-07,1.63912773132e-07,7.15255737305e-07,1.78813934326e-07,-1.78813934326e-07,-0.0235322713852,-3.94880771637e-07,-5.96046447754e-08,8.94069671631e-08,-0.019548535347,-3.27825546265e-07,4.99188899994e-07,-0.0647244006395,8.19563865662e-07,2.1755695343e-06,0.0770625174046,-0.106839649379,-5.96046447754e-07,-0.0911787450314,-3.87349027733e-05,0.0476148687303,5.79271290917e-05,-6.33943557739,-1.82792064152e-05,6.28129577637,4.96100938108e-06
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,2.98023223877e-08,2.98023223877e-07,1.71363353729e-07,7.00354576111e-07,2.38418579102e-07,-1.49011611938e-07,-0.0235323011875,-3.94880771637e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195486992598,-2.98023223877e-07,4.09781932831e-07,-0.0647244006395,8.34465026855e-07,2.1904706955e-06,0.0770624876022,-0.100072085857,-5.43892383575e-07,-0.0718060433865,-1.4896158973e-05,0.0839392244816,7.34839886718e-06,-6.33835506439,-3.32441231876e-05,6.28138208389,-1.29295021907e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,0.0,2.98023223877e-07,1.63912773132e-07,7.15255737305e-07,1.78813934326e-07,-2.08616256714e-07,-0.0235323011875,-4.02331352234e-07,-2.08616256714e-07,8.94069671631e-08,-0.0195485800505,-2.98023223877e-07,3.79979610443e-07,-0.0647244155407,8.19563865662e-07,2.1904706955e-06,0.0770624876022,-0.0919659882784,-4.842877388e-07,-0.0530820190907,-1.19183368952e-05,0.1050805673,-9.71108420345e-06,-6.3323559761,-2.59298194578e-05,6.28162336349,2.8756176107e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,-2.98023223877e-08,2.83122062683e-07,1.56462192535e-07,7.00354576111e-07,1.78813934326e-07,-1.63912773132e-07,-0.0235323309898,-4.02331352234e-07,-1.49011611938e-07,8.94069671631e-08,-0.0195485949516,-3.57627868652e-07,4.47034835815e-07,-0.0647243857384,8.04662704468e-07,2.16066837311e-06,0.0770624577999,-0.0826097428799,-3.72529029846e-07,-0.0350056886673,-1.49002062244e-05,0.109920933843,-7.86208147474e-06,-6.32631778717,-2.13779694604e-05,6.28188276291,-4.98929257446e-05
