0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,3.57627868652e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,4.61935997009e-07,-0.0647244304419,8.34465026855e-07,2.1755695343e-06,0.0770623981953,0.00037544965744,-2.75671482086e-07,0.0642693042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,5.96046447754e-08,3.57627868652e-07,1.63912773132e-07,7.15255737305e-07,2.38418579102e-07,-1.49011611938e-07,-0.0235323011875,-3.72529029846e-07,0.0,2.98023223877e-08,-0.0195485651493,-3.27825546265e-07,4.17232513428e-07,-0.0647243708372,8.19563865662e-07,2.1755695343e-06,0.0770624279976,0.00033064186573,0.119999743998,-0.185515791178,-1.4608368474e-05,-0.0110220592469,7.79979745857e-06,-0.0182921346277,-4.58209569842e-06,-0.000358209974365,4.3483414629e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,1.04308128357e-07,3.42726707458e-07,1.71363353729e-07,7.15255737305e-07,2.08616256714e-07,-1.9371509552e-07,-0.0235323011875,-3.94880771637e-07,-1.49011611938e-07,0.0,-0.019548624754,-3.27825546265e-07,4.32133674622e-07,-0.0647244155407,8.34465026855e-07,2.1904706955e-06,0.0770624279976,-0.00297655165195,0.121766388416,-0.172067791224,3.43499684334,-0.157944783568,-3.2285721302,-3.23160672188,-2.08864331245,6.28310823441,-6.28288459778
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.04308128357e-07,3.12924385071e-07,1.71363353729e-07,7.15255737305e-07,2.08616256714e-07,-2.08616256714e-07,-0.0235323905945,-3.94880771637e-07,-5.96046447754e-08,2.98023223877e-08,-0.0195485949516,-2.98023223877e-07,4.02331352234e-07,-0.0647243708372,8.04662704468e-07,2.16066837311e-06,0.0770623385906,-0.000836372375488,0.118560194969,-0.149326294661,3.48313164711,-0.576943933964,-2.27207684517,-6.09076023102,-1.23808586597,6.28129243851,-6.2831902504
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.49011611938e-08,2.68220901489e-07,1.56462192535e-07,7.00354576111e-07,1.19209289551e-07,-4.47034835815e-08,-0.0235323905945,-3.79979610443e-07,-8.94069671631e-08,1.49011611938e-07,-0.0195486098528,-2.38418579102e-07,5.43892383575e-07,-0.0647244602442,8.19563865662e-07,2.1904706955e-06,0.0770622491837,-0.000815406441689,0.110621109605,-0.122943609953,3.46056604385,-2.70722150803,-1.23506605625,-5.32274103165,-0.613668203354,6.28268861771,-5.33881807327
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,-4.47034835815e-08,2.38418579102e-07,1.63912773132e-07,7.15255737305e-07,1.78813934326e-07,-2.38418579102e-07,-0.0235323011875,-3.79979610443e-07,-1.49011611938e-07,2.98023223877e-08,-0.0195486098528,-2.08616256714e-07,4.99188899994e-07,-0.0647243857384,8.04662704468e-07,2.16066837311e-06,0.0770623385906,-0.00467783212662,0.0998647212982,-0.0928400754929,3.33469676971,-5.3101978302,-0.598780810833,-4.26180076599,-0.186995789409,6.28613376617,-4.08121490479
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448771477,-7.45058059692e-08,2.23517417908e-07,1.67638063431e-07,7.30156898499e-07,3.27825546265e-07,-8.94069671631e-08,-0.0235323607922,-3.94880771637e-07,-2.08616256714e-07,0.0,-0.0195486545563,-3.57627868652e-07,4.47034835815e-07,-0.0647244155407,8.04662704468e-07,2.14576721191e-06,0.0770623683929,-0.0103166699409,0.0878197178245,-0.0616761147976,3.13233304024,-5.99190616608,-0.134169310331,-3.59857082367,0.106768682599,6.28227615356,-3.10258865356
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,-1.04308128357e-07,2.23517417908e-07,1.49011611938e-07,7.15255737305e-07,1.49011611938e-07,-5.96046447754e-08,-0.0235322415829,-3.79979610443e-07,-1.78813934326e-07,8.94069671631e-08,-0.0195486843586,-2.68220901489e-07,4.47034835815e-07,-0.0647243857384,8.04662704468e-07,2.1755695343e-06,0.0770623683929,-0.0142804384232,0.0750696361065,-0.0346331894398,2.85951662064,-4.94083929062,0.478535145521,-3.09500551224,0.27020201087,6.27664327621,-2.36936211586
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,-1.49011611938e-08,2.83122062683e-07,1.41561031342e-07,7.15255737305e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235322713852,-4.02331352234e-07,-4.47034835815e-08,8.94069671631e-08,-0.0195486694574,-3.27825546265e-07,3.72529029846e-07,-0.0647244304419,8.19563865662e-07,2.1904706955e-06,0.0770623087883,-0.0154810845852,0.0613050796092,-0.01314625144,2.48199248314,-4.21305894852,1.51259601116,-2.48509645462,0.348519921303,6.28041648865,-1.82669758797
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,-4.47034835815e-08,2.68220901489e-07,1.86264514923e-07,6.85453414917e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235323011875,-3.94880771637e-07,-7.45058059692e-08,0.0,-0.019548624754,-2.68220901489e-07,4.61935997009e-07,-0.0647244006395,8.27014446259e-07,2.1755695343e-06,0.0770623087883,-0.0145523846149,0.0482375025749,0.00357925891876,2.15517425537,-3.06652188301,1.56262743473,-2.04451680183,0.308541595936,6.20310926437,-1.4642894268
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448473454,0.0,2.83122062683e-07,1.49011611938e-07,7.00354576111e-07,8.94069671631e-08,-1.34110450745e-07,-0.0235323011875,-4.39584255219e-07,-1.34110450745e-07,5.96046447754e-08,-0.0195486396551,-2.38418579102e-07,3.8743019104e-07,-0.0647244006395,8.34465026855e-07,2.20537185669e-06,0.0770623981953,-0.0127312391996,0.0374436825514,0.0162151157856,1.7858133316,-2.40252614021,1.24735856056,-1.60948336124,0.27260351181,5.21742105484,-1.15577578545
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447281361,-5.96046447754e-08,3.12924385071e-07,1.41561031342e-07,7.15255737305e-07,1.49011611938e-07,-2.38418579102e-07,-0.0235323309898,-3.98606061935e-07,-1.19209289551e-07,1.19209289551e-07,-0.0195486843586,-2.38418579102e-07,4.54485416412e-07,-0.0647243410349,8.27014446259e-07,2.1755695343e-06,0.0770624279976,-0.0106470584869,0.0286804102361,0.0257865190506,1.33874416351,-1.90991461277,1.48618423939,-1.26188993454,0.247022137046,4.21840572357,-0.905188918114
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,-4.47034835815e-08,2.68220901489e-07,1.19209289551e-07,7.30156898499e-07,1.49011611938e-07,-1.04308128357e-07,-0.0235323011875,-4.43309545517e-07,-1.19209289551e-07,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,4.61935997009e-07,-0.0647244155407,8.27014446259e-07,2.1755695343e-06,0.0770624577999,-0.0087011307478,0.0221128389239,0.0332444310188,1.13200843334,-1.54464542866,0.757957160473,-0.98856985569,0.196379795671,3.4143269062,-0.735339522362
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,0.0,2.38418579102e-07,1.49011611938e-07,7.15255737305e-07,1.78813934326e-07,-1.63912773132e-07,-0.0235322713852,-4.13507223129e-07,-5.96046447754e-08,2.98023223877e-08,-0.0195486545563,-2.08616256714e-07,4.73111867905e-07,-0.0647243708372,8.04662704468e-07,2.16066837311e-06,0.0770624876022,-0.00698253512383,0.017340965569,0.0391599833965,0.878271460533,-1.26560330391,0.591329336166,-0.774472951889,0.167580321431,2.76546478271,-0.580570101738
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,0.0,2.98023223877e-07,1.86264514923e-07,6.85453414917e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235322713852,-4.61935997009e-07,-8.94069671631e-08,8.94069671631e-08,-0.0195485949516,-3.57627868652e-07,4.17232513428e-07,-0.0647244155407,8.34465026855e-07,2.1904706955e-06,0.0770623683929,-0.00552254915237,0.0138168111444,0.0439191460609,0.689077377319,-1.04558169842,0.468666255474,-0.606271624565,0.142795413733,2.23993062973,-0.462856888771
