0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.12924385071e-07,1.04308128357e-07,6.85453414917e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235322117805,-3.72529029846e-07,-9.685754776e-08,1.19209289551e-07,-0.0195486694574,-2.98023223877e-07,4.47034835815e-07,-0.064724445343,8.64267349243e-07,2.15042382479e-06,0.0770623385906,-0.000154048204422,0.000606030225754,0.0643909573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,2.98023223877e-07,1.19209289551e-07,7.00354576111e-07,1.63912773132e-07,-1.78813934326e-07,-0.0235323607922,-3.94880771637e-07,-8.94069671631e-08,8.94069671631e-08,-0.0195486396551,-2.83122062683e-07,4.76837158203e-07,-0.0647243857384,8.04662704468e-07,2.14646570385e-06,0.0770623385906,-0.176600381732,0.177110671997,-0.0557551383972,0.0100493431091,0.0639081001282,0.00584870576859,0.0543832778931,-0.0092625617981,-0.0122785568237,0.00633597373962
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,8.94069671631e-08,3.12924385071e-07,2.23517417908e-07,7.45058059692e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235322713852,-3.8743019104e-07,-1.11758708954e-07,1.19209289551e-07,-0.0195486396551,-2.38418579102e-07,4.47034835815e-07,-0.0647244155407,8.04662704468e-07,2.15228646994e-06,0.0770623683929,-0.175024777651,0.165145799518,-0.0596031546593,4.0876865387,0.588011741638,2.36350297928,3.06444168091,-6.28261566162,-6.28296136856,3.01916599274
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,5.96046447754e-08,3.27825546265e-07,2.08616256714e-07,7.30156898499e-07,1.49011611938e-07,-1.19209289551e-07,-0.0235323011875,-3.79979610443e-07,-8.94069671631e-08,5.96046447754e-08,-0.0195486694574,-3.27825546265e-07,4.17232513428e-07,-0.0647242963314,8.34465026855e-07,2.21375375986e-06,0.0770624279976,-0.164642587304,0.148061349988,-0.0547480583191,6.24868869781,1.34745836258,2.38922095299,5.83481788635,-6.2876701355,-6.28496408463,3.57555150986
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447579384,0.0,3.57627868652e-07,1.19209289551e-07,7.15255737305e-07,1.34110450745e-07,-1.49011611938e-07,-0.0235323607922,-3.72529029846e-07,-1.04308128357e-07,2.98023223877e-08,-0.0195486396551,-2.98023223877e-07,2.98023223877e-07,-0.0647243261337,8.34465026855e-07,2.1739397198e-06,0.0770623683929,-0.150969356298,0.124494805932,-0.0483755469322,5.78733682632,2.96018123627,0.137224793434,6.21626377106,-6.28409099579,-6.28515481949,2.98755168915
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,5.96046447754e-08,2.38418579102e-07,2.68220901489e-07,7.45058059692e-07,1.63912773132e-07,-1.34110450745e-07,-0.0235323309898,-4.17232513428e-07,-7.45058059692e-08,1.19209289551e-07,-0.0195486396551,-2.98023223877e-07,4.17232513428e-07,-0.0647244155407,8.34465026855e-07,2.19978392124e-06,0.0770624876022,-0.132760554552,0.0968432128429,-0.0416252613068,4.709815979,4.85167503357,-1.69569849968,6.14900588989,-6.28407907486,-6.28871917725,2.4512052536
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447579384,1.49011611938e-07,2.98023223877e-07,2.08616256714e-07,6.85453414917e-07,2.08616256714e-07,-1.63912773132e-07,-0.0235323607922,-4.32133674622e-07,-7.45058059692e-08,1.49011611938e-07,-0.0195486545563,-3.27825546265e-07,3.57627868652e-07,-0.0647243857384,8.34465026855e-07,2.1904706955e-06,0.0770624279976,-0.112270742655,0.0687098503113,-0.0341167747974,3.7241101265,4.71378564835,-2.65408301353,6.26094341278,-6.26958322525,-6.28473758698,2.04331278801
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.19209289551e-07,2.98023223877e-07,1.9371509552e-07,7.30156898499e-07,1.19209289551e-07,-1.19209289551e-07,-0.0235323011875,-4.02331352234e-07,-1.49011611938e-07,2.98023223877e-08,-0.0195485651493,-2.98023223877e-07,4.47034835815e-07,-0.0647244006395,8.34465026855e-07,2.1867454052e-06,0.0770623683929,-0.090851649642,0.0457567423582,-0.0251630544662,2.92565822601,3.77420186996,-2.75655245781,6.33919239044,-6.00391340256,-6.27927780151,1.7617046833
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447579384,5.96046447754e-08,3.27825546265e-07,1.19209289551e-07,5.96046447754e-07,1.49011611938e-07,-2.08616256714e-07,-0.0235323607922,-3.42726707458e-07,-1.19209289551e-07,0.0,-0.0195486396551,-3.27825546265e-07,3.27825546265e-07,-0.0647243559361,8.34465026855e-07,2.14576721191e-06,0.0770623683929,-0.0698145106435,0.0274319648743,-0.0145652592182,2.13333368301,3.00086736679,-2.7995891571,6.34875297546,-4.77990198135,-6.27892017365,1.56400203705
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,8.94069671631e-08,3.12924385071e-07,1.04308128357e-07,6.55651092529e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235321819782,-4.61935997009e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195486098528,-2.98023223877e-07,3.8743019104e-07,-0.0647243559361,8.34465026855e-07,2.20537185669e-06,0.0770623683929,-0.0504264980555,0.0115800052881,-0.00303441286087,1.57327651978,2.38038301468,-3.05128860474,6.21485710144,-3.86649084091,-6.27863407135,1.39877796173
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,5.96046447754e-08,2.68220901489e-07,1.9371509552e-07,7.7486038208e-07,1.78813934326e-07,-1.19209289551e-07,-0.0235322415829,-3.72529029846e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195485949516,-2.38418579102e-07,4.47034835815e-07,-0.0647244006395,8.04662704468e-07,2.19419598579e-06,0.0770623385906,-0.0345309451222,0.00139899551868,0.00757083296776,1.1799454689,1.91596746445,-2.08658218384,5.2362203598,-3.13079810143,-6.27601146698,1.23730897903
