0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.12924385071e-07,1.04308128357e-07,6.85453414917e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235322117805,-3.72529029846e-07,-9.685754776e-08,1.19209289551e-07,-0.0195486694574,-2.98023223877e-07,4.47034835815e-07,-0.064724445343,8.64267349243e-07,2.15042382479e-06,0.0770623385906,-0.000154048204422,0.000606030225754,0.0643909573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.19209289551e-07,3.12924385071e-07,1.63912773132e-07,7.00354576111e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235322415829,-3.8743019104e-07,-1.11758708954e-07,0.0,-0.019548624754,-2.98023223877e-07,4.17232513428e-07,-0.0647243559361,8.64267349243e-07,2.15321779251e-06,0.0770623683929,0.000223949551582,0.170012682676,-0.185692280531,0.0108361244202,0.0639200210571,0.0172033905983,0.0543594360352,-0.00917911529541,-0.0123620033264,0.0063419342041
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,0.0,3.27825546265e-07,2.68220901489e-07,6.70552253723e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235322713852,-3.57627868652e-07,-9.685754776e-08,5.96046447754e-08,-0.0195486545563,-2.98023223877e-07,3.8743019104e-07,-0.0647242665291,8.04662704468e-07,2.21189111471e-06,0.0770623683929,0.00552777200937,0.166699394584,-0.172305554152,0.250434875488,-3.54852676392,-0.329886376858,4.94418144226,1.33315324783,-2.01916694641,-0.0423729419708
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,2.08616256714e-07,2.68220901489e-07,1.63912773132e-07,7.15255737305e-07,1.63912773132e-07,-1.63912773132e-07,-0.0235323607922,-3.8743019104e-07,-9.685754776e-08,2.98023223877e-08,-0.0195486396551,-2.98023223877e-07,3.8743019104e-07,-0.0647242963314,8.04662704468e-07,2.1867454052e-06,0.0770625174046,-0.011128231883,0.156318485737,-0.156134843826,2.63895988464,-6.20572566986,-1.03529393673,6.37233257294,-6.27699518204,6.28707408905,-0.18413066864
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.08616256714e-07,2.83122062683e-07,2.08616256714e-07,7.00354576111e-07,1.41561031342e-07,-1.49011611938e-07,-0.0235322415829,-4.02331352234e-07,-9.685754776e-08,8.94069671631e-08,-0.0195486098528,-2.98023223877e-07,4.47034835815e-07,-0.0647243559361,8.34465026855e-07,2.1830201149e-06,0.0770623981953,-0.0240333527327,0.141798660159,-0.138228654861,5.69326877594,-6.28019571304,-0.680050253868,6.2882900238,-6.2873840332,6.28300905228,-3.49935293198
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,2.98023223877e-08,3.42726707458e-07,2.23517417908e-07,7.00354576111e-07,1.63912773132e-07,-1.63912773132e-07,-0.0235323309898,-4.17232513428e-07,-1.04308128357e-07,2.98023223877e-08,-0.0195486098528,-2.98023223877e-07,4.17232513428e-07,-0.064724445343,8.64267349243e-07,2.20537185669e-06,0.0770623683929,-0.0318860858679,0.125450402498,-0.118809551001,6.24576807022,-6.32455348969,-1.2059032917,6.21843338013,-5.24599552155,6.20646476746,-3.55054736137
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,2.98023223877e-08,3.42726707458e-07,1.63912773132e-07,6.85453414917e-07,1.86264514923e-07,-1.49011611938e-07,-0.023532345891,-4.32133674622e-07,-1.11758708954e-07,2.98023223877e-08,-0.0195485949516,-3.27825546265e-07,3.8743019104e-07,-0.0647243261337,8.04662704468e-07,2.1904706955e-06,0.077062278986,-0.0348059237003,0.106933683157,-0.0985260307789,5.16101121902,-6.34083747864,-3.11911273003,6.19368553162,-3.93698525429,5.24798631668,-3.11723947525
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,-5.96046447754e-08,3.57627868652e-07,1.63912773132e-07,6.55651092529e-07,1.78813934326e-07,-2.23517417908e-07,-0.0235324203968,-4.17232513428e-07,-1.19209289551e-07,8.94069671631e-08,-0.019548624754,-3.12924385071e-07,4.17232513428e-07,-0.0647243559361,8.04662704468e-07,2.14576721191e-06,0.0770624577999,-0.0336622595787,0.0862029641867,-0.0789642632008,4.0934920311,-6.33759498596,-4.85682630539,6.19373321533,-2.8952896595,4.212474823,-2.79550552368
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,2.98023223877e-08,3.27825546265e-07,2.08616256714e-07,7.30156898499e-07,1.04308128357e-07,-1.19209289551e-07,-0.0235323309898,-3.57627868652e-07,-1.04308128357e-07,0.0,-0.0195486471057,-2.98023223877e-07,4.76837158203e-07,-0.0647244751453,8.34465026855e-07,2.1830201149e-06,0.0770625472069,-0.0272615402937,0.065289542079,-0.0691851973534,3.06761264801,-2.13142633438,-4.4025759697,5.62393665314,-2.06661224365,3.38569879532,-2.50193476677
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,5.96046447754e-08,2.98023223877e-07,2.53319740295e-07,7.30156898499e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235323011875,-3.57627868652e-07,-1.04308128357e-07,1.19209289551e-07,-0.0195486396551,-2.98023223877e-07,4.17232513428e-07,-0.0647243708372,8.04662704468e-07,2.1755695343e-06,0.0770623981953,-0.0148487836123,0.0448053777218,-0.0654227137566,2.37604379654,-0.280547142029,-4.61041927338,5.89301586151,-1.38888955116,2.78722047806,-2.28593945503
