0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.12924385071e-07,1.04308128357e-07,6.85453414917e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235322117805,-3.72529029846e-07,-9.685754776e-08,1.19209289551e-07,-0.0195486694574,-2.98023223877e-07,4.47034835815e-07,-0.064724445343,8.64267349243e-07,2.15042382479e-06,0.0770623385906,-0.000154048204422,0.000606030225754,0.0643909573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,2.98023223877e-07,1.19209289551e-07,7.00354576111e-07,1.63912773132e-07,-1.78813934326e-07,-0.0235323607922,-3.94880771637e-07,-8.94069671631e-08,8.94069671631e-08,-0.0195486396551,-2.83122062683e-07,4.76837158203e-07,-0.0647243857384,8.04662704468e-07,2.14646570385e-06,0.0770623385906,-0.169543236494,0.000387132167816,0.0643239617348,0.0100493431091,0.0639081001282,0.00584870576859,0.0543832778931,-0.0092625617981,-0.0122785568237,0.00633597373962
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,0.0,3.12924385071e-07,2.08616256714e-07,6.85453414917e-07,1.63912773132e-07,-1.78813934326e-07,-0.0235323309898,-4.02331352234e-07,-1.04308128357e-07,2.98023223877e-08,-0.0195486396551,-3.12924385071e-07,4.47034835815e-07,-0.0647243559361,7.7486038208e-07,2.1755695343e-06,0.0770623087883,-0.16572239995,-0.00611537694931,0.0573305487633,-1.99422836304,0.43910741806,0.00639259815216,1.97002887726,0.814646482468,-6.28340244293,2.38097906113
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,8.94069671631e-08,2.68220901489e-07,1.78813934326e-07,7.00354576111e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235324203968,-3.8743019104e-07,-1.19209289551e-07,1.78813934326e-07,-0.0195486545563,-2.68220901489e-07,4.17232513428e-07,-0.0647243559361,7.7486038208e-07,2.1755695343e-06,0.0770623981953,-0.154571801424,-0.0158933997154,0.0497624874115,-2.91697978973,2.04656124115,0.214144587517,1.81269645691,0.641846656799,-6.28398656845,2.54547595978
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.27825546265e-07,2.08616256714e-07,7.00354576111e-07,1.04308128357e-07,-1.9371509552e-07,-0.0235322117805,-3.8743019104e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195485800505,-2.68220901489e-07,4.17232513428e-07,-0.0647244155407,8.04662704468e-07,2.1867454052e-06,0.0770624577999,-0.135789841413,-0.0241102874279,0.0437399148941,-2.85189151764,3.69230508804,1.58852493763,1.44860744476,0.485241413116,-6.21130466461,2.63879299164
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,3.27825546265e-07,2.08616256714e-07,6.55651092529e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235323011875,-3.65078449249e-07,-1.04308128357e-07,5.96046447754e-08,-0.019548624754,-3.57627868652e-07,3.27825546265e-07,-0.0647242963314,7.7486038208e-07,2.1904706955e-06,0.077062278986,-0.112878985703,-0.0260993540287,0.0433018803596,-2.64278650284,3.3097743988,3.30903697014,1.3026714325,0.361251831055,-5.03668785095,2.51178145409
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,-2.98023223877e-08,3.42726707458e-07,1.04308128357e-07,6.85453414917e-07,1.63912773132e-07,-1.34110450745e-07,-0.0235323905945,-3.79979610443e-07,-8.94069671631e-08,0.0,-0.0195486098528,-2.38418579102e-07,4.76837158203e-07,-0.0647242963314,8.34465026855e-07,2.1904706955e-06,0.0770623683929,-0.0899141952395,-0.0225193798542,0.0466628670692,-2.34102010727,2.61570215225,4.48210096359,1.11660957336,0.266617536545,-3.99799346924,2.23897099495
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,5.96046447754e-08,2.83122062683e-07,2.98023223877e-08,6.55651092529e-07,1.04308128357e-07,-1.49011611938e-07,-0.0235323011875,-3.79979610443e-07,-1.04308128357e-07,0.0,-0.0195486545563,-3.57627868652e-07,3.57627868652e-07,-0.0647244155407,8.64267349243e-07,2.14576721191e-06,0.0770623087883,-0.0704045668244,-0.0175678133965,0.0505989789963,-2.04335451126,2.03640460968,3.62386417389,0.896286964417,0.220721960068,-3.16927433014,1.86780691147
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.19209289551e-07,3.12924385071e-07,1.63912773132e-07,7.59959220886e-07,1.78813934326e-07,-1.63912773132e-07,-0.0235322713852,-3.8743019104e-07,-1.19209289551e-07,5.96046447754e-08,-0.0195485800505,-2.98023223877e-07,3.57627868652e-07,-0.0647244155407,8.04662704468e-07,2.1681189537e-06,0.0770624577999,-0.055058978498,-0.0132332444191,0.053914129734,-1.68950557709,1.60324573517,2.83966064453,0.704646110535,0.169318914413,-2.52749919891,1.53861045837
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.98023223877e-08,3.12924385071e-07,1.34110450745e-07,7.00354576111e-07,1.63912773132e-07,-1.63912773132e-07,-0.0235322713852,-4.02331352234e-07,-8.94069671631e-08,-5.96046447754e-08,-0.0195486545563,-2.68220901489e-07,4.47034835815e-07,-0.0647243857384,8.04662704468e-07,2.21282243729e-06,0.0770624279976,-0.0434128195047,-0.0100846290588,0.0563707947731,-1.36090517044,1.2797832489,2.20931172371,0.54817199707,0.125843286514,-2.02169418335,1.26326680183
