0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.12924385071e-07,1.04308128357e-07,6.85453414917e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235322117805,-3.72529029846e-07,-9.685754776e-08,1.19209289551e-07,-0.0195486694574,-2.98023223877e-07,4.47034835815e-07,-0.064724445343,8.64267349243e-07,2.15042382479e-06,0.0770623385906,-0.000154048204422,0.000606030225754,0.0643909573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,2.98023223877e-07,1.19209289551e-07,7.00354576111e-07,1.63912773132e-07,-1.78813934326e-07,-0.0235323607922,-3.94880771637e-07,-8.94069671631e-08,8.94069671631e-08,-0.0195486396551,-2.83122062683e-07,4.76837158203e-07,-0.0647243857384,8.04662704468e-07,2.14646570385e-06,0.0770623385906,0.176967337728,-0.17633408308,0.0645225644112,0.0100493431091,0.0639081001282,0.00584870576859,0.0543832778931,-0.0092625617981,-0.0122785568237,0.00633597373962
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,8.94069671631e-08,2.98023223877e-07,2.08616256714e-07,7.30156898499e-07,1.63912773132e-07,-1.49011611938e-07,-0.0235323011875,-3.72529029846e-07,-1.11758708954e-07,1.19209289551e-07,-0.0195485800505,-3.12924385071e-07,4.17232513428e-07,-0.0647242665291,8.04662704468e-07,2.18115746975e-06,0.0770623981953,0.170161098242,-0.178812295198,0.0461341738701,-4.47489023209,2.40947008133,-3.23345828056,-5.03814220428,6.28328943253,6.28440380096,6.2829079628
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,5.96046447754e-08,3.27825546265e-07,2.38418579102e-07,7.30156898499e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235323309898,-3.8743019104e-07,-8.19563865662e-08,5.96046447754e-08,-0.0195486396551,-3.42726707458e-07,4.47034835815e-07,-0.0647244155407,8.04662704468e-07,2.16253101826e-06,0.0770624279976,0.166334837675,-0.179143220186,0.0224435925484,-6.2397480011,4.60970401764,-4.53253316879,-6.39472007751,6.2843503952,6.2793970108,6.2288942337
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.98023223877e-08,3.27825546265e-07,1.63912773132e-07,7.30156898499e-07,1.78813934326e-07,-1.78813934326e-07,-0.0235324203968,-4.02331352234e-07,-1.04308128357e-07,2.98023223877e-08,-0.0195485949516,-2.83122062683e-07,4.47034835815e-07,-0.0647243559361,7.7486038208e-07,2.16439366341e-06,0.0770624577999,0.162420794368,-0.179926007986,-0.00133037567139,-6.3072681427,4.88084554672,-5.13198661804,-6.3193321228,6.27816915512,6.28156661987,5.02200746536
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,5.96046447754e-08,2.83122062683e-07,1.41561031342e-07,7.30156898499e-07,1.63912773132e-07,-1.63912773132e-07,-0.0235322415829,-3.8743019104e-07,-9.685754776e-08,5.96046447754e-08,-0.0195486545563,-2.98023223877e-07,4.17232513428e-07,-0.0647244155407,8.34465026855e-07,2.14576721191e-06,0.0770626068115,0.155626028776,-0.179118305445,-0.0197656750679,-6.36413097382,4.11598682404,-6.28302335739,-6.18634223938,6.28001117706,6.28941059113,3.97732257843
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.19209289551e-07,2.83122062683e-07,1.56462192535e-07,7.00354576111e-07,1.78813934326e-07,-1.63912773132e-07,-0.0235323309898,-3.8743019104e-07,-1.26659870148e-07,8.94069671631e-08,-0.0195485055447,-3.12924385071e-07,4.47034835815e-07,-0.0647242665291,8.04662704468e-07,2.20164656639e-06,0.0770622193813,0.147785276175,-0.173490226269,-0.0304110050201,-5.98345994949,3.19231748581,-6.28347635269,-6.1030216217,5.12164258957,6.28981590271,3.25297117233
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,2.98023223877e-07,1.34110450745e-07,7.00354576111e-07,1.19209289551e-07,-1.78813934326e-07,-0.0235323011875,-3.8743019104e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195486545563,-3.12924385071e-07,3.8743019104e-07,-0.0647244155407,8.34465026855e-07,2.1830201149e-06,0.077062278986,0.138151228428,-0.163323104382,-0.0333648920059,-4.51222658157,2.18880176544,-6.13418960571,-6.07328414917,2.87809967995,6.29221200943,2.90176868439
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,2.98023223877e-08,3.42726707458e-07,1.49011611938e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323309898,-3.72529029846e-07,-9.685754776e-08,5.96046447754e-08,-0.019548624754,-3.20374965668e-07,3.8743019104e-07,-0.0647243559361,8.04662704468e-07,2.16439366341e-06,0.0770622491837,0.126093789935,-0.14962425828,-0.0299844741821,-3.08611392975,1.26096010208,-6.28355884552,-6.08701705933,0.522220134735,6.29216432571,2.80116796494
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,-2.98023223877e-08,2.9057264328e-07,1.41561031342e-07,7.30156898499e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235323011875,-4.02331352234e-07,-1.04308128357e-07,5.96046447754e-08,-0.0195485949516,-2.98023223877e-07,3.8743019104e-07,-0.0647244751453,8.34465026855e-07,2.16066837311e-06,0.0770625472069,0.110912322998,-0.134385824203,-0.0220684409142,-1.96324586868,0.595772266388,-6.28341770172,-6.13522529602,-1.21408700943,6.29062652588,2.74418592453
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,8.94069671631e-08,3.12924385071e-07,1.41561031342e-07,7.15255737305e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323607922,-3.57627868652e-07,-8.56816768646e-08,1.19209289551e-07,-0.0195485651493,-3.27825546265e-07,3.27825546265e-07,-0.0647242665291,8.34465026855e-07,2.15321779251e-06,0.0770624279976,0.0933518707752,-0.119124531746,-0.0114842653275,-1.15995407104,0.201487541199,-5.47552442551,-6.1913728714,-2.0870923996,6.28441572189,2.57496833801
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,2.08616256714e-07,3.12924385071e-07,1.41561031342e-07,7.15255737305e-07,1.49011611938e-07,-1.34110450745e-07,-0.0235322713852,-4.02331352234e-07,-1.08033418655e-07,0.0,-0.0195487141609,-2.83122062683e-07,4.17232513428e-07,-0.0647243857384,7.7486038208e-07,2.16066837311e-06,0.0770624279976,0.0759641230106,-0.103610247374,1.8835067749e-05,-0.631070137024,0.0282645225525,-4.19238805771,-6.24468326569,-2.31592059135,6.27981424332,2.29551792145
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.08616256714e-07,3.05473804474e-07,1.19209289551e-07,7.00354576111e-07,1.49011611938e-07,-1.41561031342e-07,-0.0235323607922,-3.72529029846e-07,-8.75443220139e-08,8.94069671631e-08,-0.0195485949516,-3.05473804474e-07,4.17232513428e-07,-0.064724445343,8.04662704468e-07,2.25007534027e-06,0.0770624279976,0.0590207874775,-0.0885728001595,0.0117855668068,-0.52011013031,0.00371932983398,-4.62062644958,-6.2831401825,-2.210688591,6.28355741501,1.97188854218
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.98023223877e-08,2.68220901489e-07,7.45058059692e-08,7.15255737305e-07,1.49011611938e-07,-1.26659870148e-07,-0.0235322713852,-4.02331352234e-07,-8.19563865662e-08,5.96046447754e-08,-0.019548624754,-3.05473804474e-07,4.76837158203e-07,-0.0647243261337,8.34465026855e-07,2.1755695343e-06,0.0770624876022,0.0434486865997,-0.0735891759396,0.0235542654991,-0.314390659332,-0.0126600265503,-3.56932592392,-6.16791248322,-1.87188982964,5.65177202225,1.63441896439
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,8.94069671631e-08,2.9057264328e-07,9.685754776e-08,7.45058059692e-07,1.19209289551e-07,-1.78813934326e-07,-0.0235321819782,-4.02331352234e-07,-8.56816768646e-08,5.96046447754e-08,-0.0195485651493,-3.27825546265e-07,4.47034835815e-07,-0.0647243261337,8.04662704468e-07,2.1755695343e-06,0.0770624279976,0.0296828448772,-0.0611320436001,0.0346854925156,-0.404846668243,-0.0458598136902,-3.32973003387,-5.15294075012,-1.51512026787,4.52446937561,1.29268169403
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.78813934326e-07,3.05473804474e-07,1.26659870148e-07,7.00354576111e-07,1.49011611938e-07,-1.41561031342e-07,-0.0235321819782,-4.02331352234e-07,-9.685754776e-08,5.96046447754e-08,-0.0195485949516,-3.27825546265e-07,3.8743019104e-07,-0.0647242665291,8.04662704468e-07,2.14576721191e-06,0.0770624279976,0.0196611881256,-0.0496880412102,0.0437270998955,-0.213658809662,-0.0132083892822,-1.38018429279,-4.23083305359,-1.1377632618,3.68520021439,1.02235078812
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.98023223877e-08,2.98023223877e-07,1.41561031342e-07,7.15255737305e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235323011875,-3.57627868652e-07,-7.45058059692e-08,5.96046447754e-08,-0.019548535347,-3.12924385071e-07,4.47034835815e-07,-0.064724445343,8.04662704468e-07,2.11596488953e-06,0.0770623385906,0.0131450295448,-0.0395920276642,0.0500945448875,-0.265336036682,0.0860095024109,-1.22089385986,-3.44007015228,-0.868231058121,2.986317873,0.802624225616
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.19209289551e-07,3.27825546265e-07,1.63912773132e-07,7.30156898499e-07,1.19209289551e-07,-1.34110450745e-07,-0.0235322117805,-4.32133674622e-07,-1.49011611938e-07,8.94069671631e-08,-0.0195484757423,-2.98023223877e-07,4.17232513428e-07,-0.0647242665291,8.64267349243e-07,2.1755695343e-06,0.0770623385906,0.00924718379974,-0.0309136509895,0.0542766451836,-0.241041183472,0.12868642807,-0.305569171906,-2.76215076447,-0.712430477142,2.40596532822,0.623798370361
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.08616256714e-07,3.42726707458e-07,2.30967998505e-07,7.15255737305e-07,1.78813934326e-07,-1.49011611938e-07,-0.0235322117805,-4.02331352234e-07,-1.49011611938e-07,8.94069671631e-08,-0.0195485949516,-2.53319740295e-07,3.8743019104e-07,-0.064724445343,8.34465026855e-07,2.11596488953e-06,0.0770623683929,0.00709444284439,-0.0237824320793,0.0568192005157,-0.215709209442,0.150346755981,-0.207585096359,-2.20541954041,-0.565493106842,1.93895101547,0.483572483063
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.20374965668e-07,1.49011611938e-07,7.15255737305e-07,1.78813934326e-07,-1.19209289551e-07,-0.0235322117805,-4.17232513428e-07,-5.96046447754e-08,1.19209289551e-07,-0.019548535347,-2.83122062683e-07,4.76837158203e-07,-0.0647243857384,7.7486038208e-07,2.20537185669e-06,0.0770624577999,0.00595510005951,-0.0181181132793,0.0583121180534,-0.177121162415,0.144171714783,-0.159847736359,-1.75635814667,-0.452077388763,1.56168341637,0.378787517548
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.78813934326e-07,3.27825546265e-07,2.01165676117e-07,7.00354576111e-07,1.19209289551e-07,-1.41561031342e-07,-0.0235322713852,-3.8743019104e-07,-1.49011611938e-07,8.94069671631e-08,-0.0195485949516,-2.53319740295e-07,4.17232513428e-07,-0.0647243857384,8.04662704468e-07,2.08616256714e-06,0.0770624279976,0.00529578328133,-0.013747215271,0.0592302083969,-0.133848190308,0.12241601944,-0.139337778091,-1.40278339386,-0.365197658539,1.26101374626,0.302994251251
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,5.96046447754e-08,3.27825546265e-07,1.71363353729e-07,7.15255737305e-07,1.19209289551e-07,-1.41561031342e-07,-0.0235321521759,-3.72529029846e-07,-5.96046447754e-08,8.94069671631e-08,-0.0195485055447,-2.83122062683e-07,4.17232513428e-07,-0.0647243857384,8.04662704468e-07,2.1755695343e-06,0.0770623087883,0.00485634803772,-0.0104985833168,0.0599381327629,-0.119614601135,0.0693321228027,-0.137865543365,-1.06887817383,-0.305444002151,1.0135114193,0.247728824615
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.78813934326e-07,2.98023223877e-07,2.01165676117e-07,7.59959220886e-07,1.19209289551e-07,-1.26659870148e-07,-0.0235322713852,-4.17232513428e-07,-1.04308128357e-07,5.96046447754e-08,-0.019548624754,-2.53319740295e-07,4.17232513428e-07,-0.0647245049477,8.94069671631e-07,2.11596488953e-06,0.0770623981953,0.00437200069427,-0.00803753733635,0.0605573654175,-0.0710487365723,0.0551819801331,-0.122934579849,-0.886225700378,-0.24585723877,0.826489925385,0.203537940979
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,5.96046447754e-08,3.12924385071e-07,1.11758708954e-07,7.00354576111e-07,1.49011611938e-07,-1.86264514923e-07,-0.0235323607922,-4.02331352234e-07,-1.34110450745e-07,5.96046447754e-08,-0.0195486545563,-2.23517417908e-07,4.47034835815e-07,-0.064724445343,8.34465026855e-07,2.14576721191e-06,0.0770623981953,0.00380378961563,-0.0061891078949,0.0611617565155,-0.0356316566467,0.0413775444031,-0.109225511551,-0.737595558167,-0.198823213577,0.676375627518,0.169932842255
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,8.94069671631e-08,3.05473804474e-07,1.49011611938e-07,7.15255737305e-07,1.19209289551e-07,-1.9371509552e-07,-0.0235323607922,-3.8743019104e-07,-1.34110450745e-07,5.96046447754e-08,-0.019548624754,-2.83122062683e-07,4.47034835815e-07,-0.064724445343,8.64267349243e-07,2.11596488953e-06,0.0770623087883,0.00317484140396,-0.00479421019554,0.0617629289627,-0.012218952179,0.030505657196,-0.0946462154388,-0.615334510803,-0.161147117615,0.555139780045,0.143253803253
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447579384,1.78813934326e-07,2.98023223877e-07,1.78813934326e-07,6.85453414917e-07,1.49011611938e-07,-1.56462192535e-07,-0.0235323309898,-3.72529029846e-07,-7.45058059692e-08,1.19209289551e-07,-0.0195485949516,-3.12924385071e-07,4.76837158203e-07,-0.0647243261337,8.34465026855e-07,2.20537185669e-06,0.0770623683929,0.00253260135651,-0.00372284650803,0.0623425245285,0.00145435333252,0.023078918457,-0.0794529914856,-0.513863563538,-0.130558013916,0.456297397614,0.12139081955
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.49011611938e-07,3.27825546265e-07,1.78813934326e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323011875,-3.57627868652e-07,-1.19209289551e-07,8.94069671631e-08,-0.019548624754,-2.68220901489e-07,3.57627868652e-07,-0.0647245645523,8.34465026855e-07,2.26497650146e-06,0.0770623385906,0.00192362070084,-0.00287681818008,0.0628745555878,0.00815391540527,0.0185132026672,-0.0643670558929,-0.428748130798,-0.105673074722,0.375413894653,0.102555751801
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.78813934326e-07,3.35276126862e-07,1.78813934326e-07,7.15255737305e-07,1.78813934326e-07,-1.41561031342e-07,-0.0235322415829,-4.02331352234e-07,-1.19209289551e-07,5.96046447754e-08,-0.019548624754,-3.27825546265e-07,4.17232513428e-07,-0.0647243857384,8.34465026855e-07,2.1755695343e-06,0.077062278986,0.00138205289841,-0.00218865275383,0.0633393526077,0.0101804733276,0.0158548355103,-0.0506401062012,-0.356793403625,-0.0854551792145,0.308734178543,0.0864505767822
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,2.08616256714e-07,2.98023223877e-07,1.78813934326e-07,6.85453414917e-07,1.19209289551e-07,-1.63912773132e-07,-0.0235323607922,-3.8743019104e-07,-5.96046447754e-08,1.19209289551e-07,-0.019548624754,-2.98023223877e-07,4.17232513428e-07,-0.0647245049477,8.34465026855e-07,2.1755695343e-06,0.0770623683929,0.000924736261368,-0.00161442160606,0.063727915287,0.00929832458496,0.0141263008118,-0.0390410423279,-0.295424461365,-0.0689744949341,0.253057479858,0.0731587409973
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.78813934326e-07,3.12924385071e-07,1.41561031342e-07,7.59959220886e-07,1.78813934326e-07,-1.78813934326e-07,-0.0235322713852,-4.02331352234e-07,-8.94069671631e-08,1.19209289551e-07,-0.019548624754,-2.98023223877e-07,3.8743019104e-07,-0.064724445343,8.34465026855e-07,2.14576721191e-06,0.0770624279976,0.000555247068405,-0.00112721323967,0.0640407800674,0.00764131546021,0.0128269195557,-0.029468536377,-0.244069099426,-0.0558972358704,0.207805633545,0.0610589981079
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.49011611938e-07,3.35276126862e-07,1.71363353729e-07,7.15255737305e-07,1.19209289551e-07,-1.34110450745e-07,-0.0235322415829,-3.72529029846e-07,-1.04308128357e-07,5.96046447754e-08,-0.0195486545563,-3.72529029846e-07,4.17232513428e-07,-0.0647243857384,8.04662704468e-07,2.14576721191e-06,0.0770623385906,0.000265777111053,-0.000711441040039,0.0642864704132,0.00545978546143,0.01140832901,-0.0222682952881,-0.200343132019,-0.0453293323517,0.169563293457,0.0512838363647
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.78813934326e-07,3.27825546265e-07,1.11758708954e-07,7.15255737305e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235322117805,-4.17232513428e-07,-1.49011611938e-07,8.94069671631e-08,-0.0195486545563,-3.57627868652e-07,4.17232513428e-07,-0.064724445343,8.34465026855e-07,2.1755695343e-06,0.0770623385906,4.30941581726e-05,-0.000357121229172,0.0644761919975,0.00379085540771,0.0100255012512,-0.0169038772583,-0.164246559143,-0.0369906425476,0.138604640961,0.0427842140198
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,8.94069671631e-08,3.05473804474e-07,8.94069671631e-08,7.00354576111e-07,1.19209289551e-07,-1.78813934326e-07,-0.0235322713852,-3.8743019104e-07,-7.45058059692e-08,8.94069671631e-08,-0.0195485651493,-3.27825546265e-07,4.17232513428e-07,-0.0647242665291,8.04662704468e-07,2.1755695343e-06,0.0770624577999,-0.000127494335175,-5.77867031097e-05,0.0646227002144,0.00247955322266,0.00841617584229,-0.0130355358124,-0.133967399597,-0.0302255153656,0.112599134445,0.0357508659363
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.19209289551e-07,2.98023223877e-07,1.11758708954e-07,6.85453414917e-07,1.19209289551e-07,-1.56462192535e-07,-0.0235322415829,-4.17232513428e-07,-1.34110450745e-07,8.94069671631e-08,-0.0195485949516,-2.38418579102e-07,4.76837158203e-07,-0.064724445343,8.64267349243e-07,2.32458114624e-06,0.0770623385906,-0.000259041786194,0.00019246339798,0.0647368431091,0.00171661376953,0.00678300857544,-0.0101566314697,-0.109052658081,-0.02481341362,0.0912427902222,0.029730796814
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,2.98023223877e-07,8.94069671631e-08,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235322415829,-4.17232513428e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195486545563,-2.68220901489e-07,3.8743019104e-07,-0.0647243857384,8.34465026855e-07,2.20537185669e-06,0.0770624279976,-0.000362813472748,0.00039941072464,0.0648275613785,0.00166893005371,0.00566244125366,-0.00835061073303,-0.0898361206055,-0.021106004715,0.0757694244385,0.0250220298767
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,5.96046447754e-08,3.20374965668e-07,1.49011611938e-07,7.45058059692e-07,1.19209289551e-07,-1.86264514923e-07,-0.0235322415829,-3.8743019104e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195486843586,-2.98023223877e-07,4.17232513428e-07,-0.0647243857384,8.04662704468e-07,2.14576721191e-06,0.0770625472069,-0.00044709444046,0.000568449497223,0.0649015307426,0.00141859054565,0.00410079956055,-0.00652074813843,-0.0725746154785,-0.017249584198,0.0604331493378,0.0205755233765
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,5.96046447754e-08,2.68220901489e-07,1.11758708954e-07,6.85453414917e-07,1.19209289551e-07,-1.78813934326e-07,-0.0235322713852,-4.02331352234e-07,-1.78813934326e-07,5.96046447754e-08,-0.0195485651493,-3.27825546265e-07,4.17232513428e-07,-0.0647243857384,8.34465026855e-07,2.20537185669e-06,0.0770624577999,-0.000517129898071,0.000705242156982,0.06496322155,0.00145435333252,0.00296831130981,-0.00512003898621,-0.0590324401855,-0.0144422054291,0.0488519668579,0.0169992446899
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,5.96046447754e-08,3.05473804474e-07,1.11758708954e-07,6.85453414917e-07,1.49011611938e-07,-1.34110450745e-07,-0.0235323011875,-4.02331352234e-07,-1.34110450745e-07,5.96046447754e-08,-0.0195485949516,-3.27825546265e-07,4.17232513428e-07,-0.0647242665291,8.34465026855e-07,2.23517417908e-06,0.0770624577999,-0.000576615333557,0.000815391540527,0.0650153756142,0.00156164169312,0.00209808349609,-0.00404715538025,-0.0482082366943,-0.0122666358948,0.039666891098,0.0141143798828
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.98023223877e-08,2.68220901489e-07,1.41561031342e-07,7.00354576111e-07,1.78813934326e-07,-1.78813934326e-07,-0.0235323011875,-4.02331352234e-07,-1.34110450745e-07,1.19209289551e-07,-0.019548535347,-3.57627868652e-07,4.17232513428e-07,-0.0647243261337,8.34465026855e-07,2.14576721191e-06,0.0770623683929,-0.000753223896027,0.000711113214493,0.0651223659515,-0.0110745429993,0.0053882598877,-0.180661678314,-0.0403881072998,-0.00404119491577,0.0337779521942,0.0123023986816
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.19209289551e-07,3.20374965668e-07,1.78813934326e-07,7.30156898499e-07,1.49011611938e-07,-1.9371509552e-07,-0.0235323309898,-3.72529029846e-07,-1.49011611938e-07,2.98023223877e-08,-0.019548624754,-2.68220901489e-07,3.57627868652e-07,-0.064724445343,8.34465026855e-07,2.26497650146e-06,0.0770623087883,-0.000872731208801,0.000706791877747,0.0652157664299,0.0069260597229,-0.000405311584473,0.0116884708405,-0.0325679779053,-0.000214576721191,0.0292956829071,0.00792741775513
