0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,3.57627868652e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,4.61935997009e-07,-0.0647244304419,8.34465026855e-07,2.1755695343e-06,0.0770623981953,0.00037544965744,-2.75671482086e-07,0.0642693042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,5.96046447754e-08,3.57627868652e-07,1.63912773132e-07,7.15255737305e-07,2.38418579102e-07,-1.49011611938e-07,-0.0235323011875,-3.72529029846e-07,0.0,2.98023223877e-08,-0.0195485651493,-3.27825546265e-07,4.17232513428e-07,-0.0647243708372,8.19563865662e-07,2.1755695343e-06,0.0770624279976,-0.249973088503,-3.20374965668e-07,0.314332008362,-1.4608368474e-05,-0.0110220592469,7.79979745857e-06,-0.0182921346277,-4.58209569842e-06,-0.000358209974365,4.3483414629e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447430372,-4.47034835815e-08,3.8743019104e-07,1.63912773132e-07,7.15255737305e-07,1.49011611938e-07,-1.9371509552e-07,-0.0235322713852,-3.8743019104e-07,-5.96046447754e-08,5.96046447754e-08,-0.0195486545563,-2.98023223877e-07,3.79979610443e-07,-0.0647243857384,8.49366188049e-07,2.1830201149e-06,0.0770623683929,-0.262428551912,-1.49011611938e-07,0.296354472637,8.94018194231e-06,0.0282155647874,-6.56509746477e-06,2.75206303596,1.04518867374e-05,-6.28318500519,-1.58354177984e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,-5.96046447754e-08,3.12924385071e-07,1.71363353729e-07,7.00354576111e-07,1.19209289551e-07,-1.19209289551e-07,-0.0235323607922,-3.8743019104e-07,-2.08616256714e-07,1.19209289551e-07,-0.0195486694574,-2.98023223877e-07,4.76837158203e-07,-0.0647243559361,8.04662704468e-07,2.1755695343e-06,0.0770623683929,-0.263042479753,-6.70552253723e-08,0.276499569416,-2.98027662211e-05,-0.0384208038449,-6.03822854828e-06,5.72822523117,2.69294614554e-05,-6.28266143799,-4.06332073908e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,7.45058059692e-08,2.98023223877e-07,1.63912773132e-07,6.85453414917e-07,1.78813934326e-07,-1.49011611938e-07,-0.0235323011875,-3.8743019104e-07,-5.96046447754e-08,8.94069671631e-08,-0.0195485800505,-3.57627868652e-07,5.21540641785e-07,-0.0647243857384,8.04662704468e-07,2.1681189537e-06,0.0770623087883,-0.254860758781,1.26659870148e-07,0.256043553352,-1.19212018035e-05,0.804634332657,-2.07428433896e-06,6.24353218079,9.03395721252e-06,-6.28269338608,9.41526104725e-06
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.98023223877e-08,3.8743019104e-07,1.63912773132e-07,7.00354576111e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235323309898,-3.94880771637e-07,-1.19209289551e-07,1.49011611938e-07,-0.0195485949516,-2.98023223877e-07,4.69386577606e-07,-0.0647244006395,8.34465026855e-07,2.1681189537e-06,0.0770624279976,-0.23894187808,1.49011611938e-07,0.235150814056,-2.98039708468e-06,1.77641534805,3.0504481856e-06,6.2475771904,1.60807649081e-05,-6.28276014328,-5.45908915228e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,-4.47034835815e-08,3.27825546265e-07,1.56462192535e-07,7.30156898499e-07,3.27825546265e-07,-2.23517417908e-07,-0.0235323011875,-4.02331352234e-07,-2.98023223877e-08,-2.98023223877e-08,-0.0195485800505,-2.98023223877e-07,4.32133674622e-07,-0.0647243857384,8.34465026855e-07,2.1755695343e-06,0.0770624876022,-0.215796977282,1.9371509552e-07,0.213619172573,-2.98033455692e-06,2.67988705635,2.10005400731e-05,6.24929523468,3.31560695486e-05,-6.28285741806,-4.12185690948e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,3.57627868652e-07,1.49011611938e-07,6.85453414917e-07,2.38418579102e-07,-1.63912773132e-07,-0.0235323309898,-3.8743019104e-07,-1.49011611938e-07,8.94069671631e-08,-0.019548624754,-3.57627868652e-07,5.36441802979e-07,-0.0647244155407,8.19563865662e-07,2.16066837311e-06,0.0770624279976,-0.185950577259,2.53319740295e-07,0.191169261932,8.94064305612e-06,3.56377530098,1.61664138432e-05,6.16543626785,5.25696996192e-05,-6.28291368484,-3.2556727092e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447579384,1.49011611938e-08,3.42726707458e-07,1.63912773132e-07,7.15255737305e-07,8.94069671631e-08,-1.11758708954e-07,-0.0235323011875,-3.42726707458e-07,-1.19209289551e-07,5.96046447754e-08,-0.0195485949516,-2.38418579102e-07,4.99188899994e-07,-0.0647243559361,8.34465026855e-07,2.1904706955e-06,0.0770624876022,-0.151208594441,1.86264514923e-07,0.16834372282,2.98722397929e-06,4.8523182869,2.85412879748e-05,5.13867759705,2.75124202744e-05,-6.28543233871,-1.04077462311e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,-1.49011611938e-08,3.57627868652e-07,1.41561031342e-07,7.07805156708e-07,2.38418579102e-07,-8.94069671631e-08,-0.0235322713852,-4.09781932831e-07,-1.19209289551e-07,8.94069671631e-08,-0.0195486545563,-3.57627868652e-07,4.09781932831e-07,-0.0647243857384,8.19563865662e-07,2.1830201149e-06,0.0770624279976,-0.11743812263,1.63912773132e-07,0.146459400654,-1.19311980598e-05,4.64067745209,2.21389491344e-05,4.28226613998,-1.61222378665e-05,-6.28059244156,2.94611709251e-05
