0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.12924385071e-07,1.04308128357e-07,6.85453414917e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235322117805,-3.72529029846e-07,-9.685754776e-08,1.19209289551e-07,-0.0195486694574,-2.98023223877e-07,4.47034835815e-07,-0.064724445343,8.64267349243e-07,2.15042382479e-06,0.0770623385906,-0.000154048204422,0.000606030225754,0.0643909573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,2.98023223877e-07,1.19209289551e-07,7.00354576111e-07,1.63912773132e-07,-1.78813934326e-07,-0.0235323607922,-3.94880771637e-07,-8.94069671631e-08,8.94069671631e-08,-0.0195486396551,-2.83122062683e-07,4.76837158203e-07,-0.0647243857384,8.04662704468e-07,2.14646570385e-06,0.0770623385906,-0.353303045034,0.000249356031418,-0.185740679502,0.0100493431091,0.0639081001282,0.00584870576859,0.0543832778931,-0.0092625617981,-0.0122785568237,0.00633597373962
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,5.96046447754e-08,3.42726707458e-07,2.08616256714e-07,6.55651092529e-07,1.49011611938e-07,-1.34110450745e-07,-0.0235322415829,-3.72529029846e-07,-1.19209289551e-07,5.96046447754e-08,-0.0195485800505,-3.12924385071e-07,4.17232513428e-07,-0.0647242963314,8.04662704468e-07,2.14949250221e-06,0.0770623981953,-0.354715824127,-0.00895926356316,-0.165255934,-1.92215442657,-0.0878930091858,-1.24996161461,1.75371170044,-0.154989957809,5.12782335281,0.0255048274994
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.19209289551e-07,2.98023223877e-07,2.08616256714e-07,7.30156898499e-07,1.63912773132e-07,-1.49011611938e-07,-0.0235321521759,-3.72529029846e-07,-8.94069671631e-08,-2.98023223877e-08,-0.0195486098528,-3.27825546265e-07,4.76837158203e-07,-0.0647245049477,7.7486038208e-07,2.1681189537e-06,0.0770623981953,-0.347478926182,-0.0220808982849,-0.13385233283,-1.76329612732,0.356423854828,-0.202959775925,4.6403169632,-0.0392496585846,5.13561964035,0.0201284885406
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,5.96046447754e-08,3.27825546265e-07,2.23517417908e-07,7.15255737305e-07,1.49011611938e-07,-1.34110450745e-07,-0.0235322415829,-3.72529029846e-07,-8.94069671631e-08,-2.98023223877e-08,-0.0195486098528,-2.98023223877e-07,3.57627868652e-07,-0.064724445343,8.34465026855e-07,2.15321779251e-06,0.0770623087883,-0.331724226475,-0.036684691906,-0.098002076149,-1.4767408371,1.23989582062,1.0563031435,6.13355636597,0.0637650489807,5.00609874725,0.00908374786377
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,8.94069671631e-08,2.83122062683e-07,1.49011611938e-07,7.45058059692e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323607922,-3.8743019104e-07,-1.34110450745e-07,1.49011611938e-07,-0.019548624754,-3.27825546265e-07,3.8743019104e-07,-0.0647243261337,7.45058059692e-07,2.16066837311e-06,0.0770625472069,-0.308337450027,-0.0495274066925,-0.061854749918,-1.09065771103,1.26212835312,3.00351238251,6.26351833344,0.168138742447,4.76914644241,-0.00714659690857
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.49011611938e-07,3.12924385071e-07,1.9371509552e-07,7.59959220886e-07,1.63912773132e-07,-1.78813934326e-07,-0.0235322415829,-4.02331352234e-07,-5.96046447754e-08,1.19209289551e-07,-0.0195486098528,-3.57627868652e-07,4.17232513428e-07,-0.0647244155407,7.45058059692e-07,2.1755695343e-06,0.0770625770092,-0.281226038933,-0.0596434175968,-0.0306234359741,-0.7728099823,1.29399299622,4.09496307373,5.43937683105,0.263828039169,4.42324876785,-0.0242173671722
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.49011611938e-07,3.27825546265e-07,1.49011611938e-07,6.85453414917e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235322415829,-3.8743019104e-07,-1.34110450745e-07,0.0,-0.0195486396551,-2.98023223877e-07,4.76837158203e-07,-0.0647242963314,8.34465026855e-07,2.1755695343e-06,0.0770623683929,-0.25244385004,-0.0656326711178,-0.00438910722733,-0.45462846756,1.26549005508,5.21855831146,4.3438911438,0.352239608765,4.03070449829,-0.0389516353607
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,0.0,3.27825546265e-07,1.19209289551e-07,6.85453414917e-07,1.78813934326e-07,-1.49011611938e-07,-0.0235323309898,-4.02331352234e-07,-7.45058059692e-08,2.98023223877e-08,-0.0195486396551,-2.68220901489e-07,5.06639480591e-07,-0.0647243857384,7.15255737305e-07,2.25007534027e-06,0.0770624577999,-0.227859005332,-0.0644795298576,-0.0139064788818,-3.36537361145,4.345703125,6.28262758255,1.65090560913,3.48899960518,-6.28153085709,0.166302919388
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,8.94069671631e-08,3.27825546265e-07,1.78813934326e-07,6.85453414917e-07,1.63912773132e-07,-1.49011611938e-07,-0.0235322415829,-4.02331352234e-07,-7.45058059692e-08,1.19209289551e-07,-0.019548624754,-2.68220901489e-07,4.76837158203e-07,-0.0647243857384,9.53674316406e-07,2.20537185669e-06,0.0770622193813,-0.201141968369,-0.0619017481804,-0.027671277523,-6.18267059326,5.24406433105,6.28240728378,1.17452144623,6.28701448441,-6.28747940063,4.80989837646
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,8.94069671631e-08,3.27825546265e-07,1.71363353729e-07,7.45058059692e-07,1.63912773132e-07,-1.49011611938e-07,-0.0235323607922,-3.79979610443e-07,-1.34110450745e-07,5.96046447754e-08,-0.0195485800505,-2.38418579102e-07,4.17232513428e-07,-0.0647243559361,8.34465026855e-07,2.20537185669e-06,0.0770624279976,-0.175581946969,-0.0593220889568,-0.0391210317612,-6.35992288589,2.67189741135,6.28312253952,1.1331319809,6.27474212646,-6.28122091293,4.55905199051
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,3.12924385071e-07,1.56462192535e-07,7.45058059692e-07,1.9371509552e-07,-1.63912773132e-07,-0.0235323011875,-4.02331352234e-07,-1.19209289551e-07,0.0,-0.0195485949516,-3.8743019104e-07,4.47034835815e-07,-0.0647243261337,8.64267349243e-07,2.13086605072e-06,0.0770624279976,-0.152787595987,-0.0551344454288,-0.0467012822628,-6.23254776001,-0.566124916077,6.28324747086,1.00479125977,6.28262758255,-6.27790689468,3.96622419357
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,5.96046447754e-08,3.35276126862e-07,9.685754776e-08,7.45058059692e-07,1.63912773132e-07,-1.49011611938e-07,-0.0235323607922,-3.8743019104e-07,-8.94069671631e-08,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,3.57627868652e-07,-0.0647243857384,9.23871994019e-07,2.13086605072e-06,0.0770623385906,-0.132870301604,-0.0483169555664,-0.0491501688957,-5.59338331223,-3.12097072601,6.28316402435,0.79231262207,6.28049993515,-6.2796831131,3.37235927582
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.19209289551e-07,3.12924385071e-07,1.63912773132e-07,7.15255737305e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235322713852,-3.72529029846e-07,-8.94069671631e-08,1.78813934326e-07,-0.0195486545563,-2.68220901489e-07,4.76837158203e-07,-0.064724445343,8.64267349243e-07,2.13086605072e-06,0.0770624577999,-0.115233704448,-0.0391215980053,-0.0467789769173,-5.06198406219,-5.25609254837,6.28304481506,0.589060783386,6.27957582474,-6.28255605698,2.7405500412
