0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,3.57627868652e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,4.61935997009e-07,-0.0647244304419,8.34465026855e-07,2.1755695343e-06,0.0770623981953,0.00037544965744,-2.75671482086e-07,0.0642693042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,5.96046447754e-08,3.57627868652e-07,1.63912773132e-07,7.15255737305e-07,2.38418579102e-07,-1.49011611938e-07,-0.0235323011875,-3.72529029846e-07,0.0,2.98023223877e-08,-0.0195485651493,-3.27825546265e-07,4.17232513428e-07,-0.0647243708372,8.19563865662e-07,2.1755695343e-06,0.0770624279976,0.120330616832,0.1199997738,-0.185442864895,-1.4608368474e-05,-0.0110220592469,7.79979745857e-06,-0.0182921346277,-4.58209569842e-06,-0.000358209974365,4.3483414629e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,2.83122062683e-07,1.63912773132e-07,6.85453414917e-07,1.78813934326e-07,-1.9371509552e-07,-0.0235323011875,-3.94880771637e-07,0.0,5.96046447754e-08,-0.0195486098528,-2.68220901489e-07,4.32133674622e-07,-0.0647243410349,8.34465026855e-07,2.16066837311e-06,0.0770623981953,0.106619030237,0.117986179888,-0.189539909363,3.33751869202,-2.48765468597,-2.31304740906,2.31700778008,-1.83706200123,6.28342628479,-6.07937240601
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,4.47034835815e-08,2.08616256714e-07,1.41561031342e-07,7.00354576111e-07,1.78813934326e-07,-1.34110450745e-07,-0.0235322713852,-3.79979610443e-07,-1.19209289551e-07,5.96046447754e-08,-0.0195485949516,-2.98023223877e-07,5.14090061188e-07,-0.0647244006395,8.34465026855e-07,2.20537185669e-06,0.0770622491837,0.0923236608505,0.112041592598,-0.185656785965,3.03767633438,-3.798402071,-1.47425317764,1.95096850395,-1.16966986656,6.28201293945,-4.82483005524
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,4.47034835815e-08,3.42726707458e-07,1.49011611938e-07,6.85453414917e-07,2.68220901489e-07,-2.23517417908e-07,-0.0235323309898,-3.72529029846e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195486098528,-2.38418579102e-07,3.20374965668e-07,-0.0647243857384,8.04662704468e-07,2.1755695343e-06,0.0770623683929,0.078277349472,0.102783285081,-0.173799425364,2.74737119675,-5.27692079544,-0.740168631077,1.63581705093,-0.633704483509,6.28591346741,-3.72019577026
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.49011611938e-08,1.9371509552e-07,1.56462192535e-07,7.00354576111e-07,1.19209289551e-07,-1.78813934326e-07,-0.0235323309898,-3.8743019104e-07,-8.94069671631e-08,1.19209289551e-07,-0.0195486396551,-2.98023223877e-07,4.39584255219e-07,-0.0647244006395,7.7486038208e-07,2.1755695343e-06,0.0770623683929,0.0652002096176,0.0928251743317,-0.155626147985,2.47031760216,-6.18409442902,-0.567279398441,1.31202042103,-0.263899207115,6.28642463684,-2.85503864288
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447579384,-8.94069671631e-08,2.53319740295e-07,1.49011611938e-07,6.85453414917e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195485949516,-2.98023223877e-07,3.94880771637e-07,-0.0647243857384,8.34465026855e-07,2.1755695343e-06,0.0770623683929,0.054397881031,0.0790314674377,-0.134438723326,2.18740034103,-6.24115037918,0.625584304333,0.989462435246,0.0595115125179,6.20849132538,-2.16351604462
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.04308128357e-07,2.23517417908e-07,1.86264514923e-07,7.15255737305e-07,1.19209289551e-07,-1.9371509552e-07,-0.0235323309898,-3.50177288055e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195485949516,-3.57627868652e-07,3.72529029846e-07,-0.0647243857384,7.89761543274e-07,2.14576721191e-06,0.0770623981953,0.0458290278912,0.063364431262,-0.110794484615,1.85405766964,-6.26788473129,1.57900547981,0.767461955547,0.130216032267,5.24655294418,-1.6941845417
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,0.0,3.27825546265e-07,1.49011611938e-07,6.85453414917e-07,1.19209289551e-07,-1.78813934326e-07,-0.0235323011875,-3.50177288055e-07,-5.96046447754e-08,5.96046447754e-08,-0.0195485800505,-2.68220901489e-07,5.43892383575e-07,-0.0647244006395,8.19563865662e-07,2.20537185669e-06,0.0770625174046,0.0383588671684,0.0491180494428,-0.0851874053478,1.65043628216,-6.28262472153,1.24105942249,0.596582889557,0.150234997272,4.25041627884,-1.34470760822
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,-1.49011611938e-08,2.38418579102e-07,1.04308128357e-07,7.45058059692e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235322415829,-4.61935997009e-07,-1.49011611938e-07,8.94069671631e-08,-0.019548624754,-2.68220901489e-07,4.54485416412e-07,-0.0647243708372,8.34465026855e-07,2.14576721191e-06,0.0770624279976,0.0312581658363,0.0373203642666,-0.0582936704159,1.40268063545,-6.29031991959,0.947900593281,0.463679432869,0.170964002609,3.44446897507,-1.05414390564
