0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.12924385071e-07,1.04308128357e-07,6.85453414917e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235322117805,-3.72529029846e-07,-9.685754776e-08,1.19209289551e-07,-0.0195486694574,-2.98023223877e-07,4.47034835815e-07,-0.064724445343,8.64267349243e-07,2.15042382479e-06,0.0770623385906,-0.000154048204422,0.000606030225754,0.0643909573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,2.98023223877e-07,1.19209289551e-07,7.00354576111e-07,1.63912773132e-07,-1.78813934326e-07,-0.0235323607922,-3.94880771637e-07,-8.94069671631e-08,8.94069671631e-08,-0.0195486396551,-2.83122062683e-07,4.76837158203e-07,-0.0647243857384,8.04662704468e-07,2.14646570385e-06,0.0770623385906,-0.176642596722,0.177162662148,0.0642448067665,0.0100493431091,0.0639081001282,0.00584870576859,0.0543832778931,-0.0092625617981,-0.0122785568237,0.00633597373962
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.19209289551e-07,3.12924385071e-07,1.34110450745e-07,6.85453414917e-07,1.63912773132e-07,-1.63912773132e-07,-0.0235323309898,-4.09781932831e-07,-9.685754776e-08,8.94069671631e-08,-0.0195486396551,-2.38418579102e-07,4.17232513428e-07,-0.0647243559361,8.34465026855e-07,2.1867454052e-06,0.0770623683929,-0.176551118493,0.168019264936,0.0604395866394,4.30777072906,0.624060630798,2.71537899971,3.06415557861,-6.28249073029,-6.28296136856,0.109839439392
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,8.94069671631e-08,3.27825546265e-07,1.34110450745e-07,7.59959220886e-07,1.78813934326e-07,-1.9371509552e-07,-0.0235322415829,-3.65078449249e-07,-1.34110450745e-07,1.19209289551e-07,-0.0195485949516,-2.98023223877e-07,2.98023223877e-07,-0.0647243261337,8.04662704468e-07,2.13971361518e-06,0.0770625174046,-0.16544225812,0.153962805867,0.0632353425026,6.26120567322,1.69821977615,2.81776356697,5.13999462128,-6.28766441345,-6.28595352173,1.85704827309
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,2.98023223877e-08,3.27825546265e-07,3.8743019104e-07,7.15255737305e-07,1.78813934326e-07,-1.19209289551e-07,-0.0235322713852,-4.02331352234e-07,-1.04308128357e-07,0.0,-0.0195485949516,-2.68220901489e-07,4.17232513428e-07,-0.0647243261337,8.34465026855e-07,2.14809551835e-06,0.0770623981953,-0.151299804449,0.13554109633,0.0640903711319,6.27839565277,3.89722585678,1.19428038597,4.22959327698,-6.2840256691,-6.28397464752,2.39557623863
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448473454,2.98023223877e-08,3.27825546265e-07,2.53319740295e-07,7.00354576111e-07,1.63912773132e-07,-1.19209289551e-07,-0.0235323309898,-3.57627868652e-07,-1.04308128357e-07,5.96046447754e-08,-0.0195486694574,-2.68220901489e-07,4.76837158203e-07,-0.0647243857384,7.7486038208e-07,2.17743217945e-06,0.0770623385906,-0.134656772017,0.112246498466,0.0631610751152,5.73800802231,5.86241483688,-0.789664685726,3.38447093964,-6.28209733963,-6.28671646118,2.34154462814
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.78813934326e-07,2.83122062683e-07,1.34110450745e-07,7.15255737305e-07,1.19209289551e-07,-1.34110450745e-07,-0.0235322713852,-3.57627868652e-07,-1.34110450745e-07,8.94069671631e-08,-0.0195486098528,-2.98023223877e-07,4.17232513428e-07,-0.0647244155407,8.34465026855e-07,2.15973705053e-06,0.0770623981953,-0.118318043649,0.0853921025991,0.0611773133278,4.46568727493,6.24507665634,-2.75777578354,2.81653404236,-6.28334903717,-6.28573894501,2.05126404762
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,2.68220901489e-07,2.08616256714e-07,7.15255737305e-07,1.49011611938e-07,-8.94069671631e-08,-0.0235322713852,-3.57627868652e-07,-1.19209289551e-07,8.94069671631e-08,-0.0195486843586,-2.98023223877e-07,4.17232513428e-07,-0.0647244155407,8.34465026855e-07,2.1681189537e-06,0.0770623087883,-0.101284153759,0.0590239614248,0.0585092306137,3.45895290375,6.26559257507,-3.55880856514,2.30777263641,-6.26717233658,-6.28488063812,1.79371833801
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447579384,0.0,3.42726707458e-07,1.19209289551e-07,6.85453414917e-07,1.49011611938e-07,-1.34110450745e-07,-0.0235322713852,-3.57627868652e-07,-5.96046447754e-08,5.96046447754e-08,-0.0195485800505,-2.38418579102e-07,4.17232513428e-07,-0.0647243559361,8.34465026855e-07,2.18860805035e-06,0.0770624577999,-0.0832990854979,0.0341618955135,0.0559766888618,2.59228944778,6.09759092331,-4.30463695526,1.90486907959,-5.33793592453,-6.28280639648,1.59968733788
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,8.94069671631e-08,2.68220901489e-07,1.78813934326e-07,7.59959220886e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235324203968,-3.42726707458e-07,-1.49011611938e-07,2.98023223877e-08,-0.0195486545563,-2.68220901489e-07,4.17232513428e-07,-0.0647243261337,8.04662704468e-07,2.1755695343e-06,0.0770623683929,-0.0671236738563,0.0129759460688,0.054103910923,1.93487405777,5.08396625519,-4.23251008987,1.6254901886,-4.31340932846,-6.27784729004,1.43805146217
