0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,3.57627868652e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,4.61935997009e-07,-0.0647244304419,8.64267349243e-07,2.1904706955e-06,0.0770623981953,0.000375479459763,-2.98023223877e-07,0.0642693042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,5.96046447754e-08,3.57627868652e-07,1.63912773132e-07,7.00354576111e-07,1.49011611938e-07,-2.23517417908e-07,-0.0235322713852,-3.42726707458e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195485800505,-2.98023223877e-07,3.8743019104e-07,-0.0647244155407,8.64267349243e-07,2.1904706955e-06,0.0770623087883,0.120251610875,0.119999840856,-0.0554429888725,-1.4608368474e-05,-0.0110400682315,-4.35503170593e-06,-0.018257221207,2.36481832872e-06,-0.00037414135295,5.81499662076e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.49011611938e-08,2.68220901489e-07,1.63912773132e-07,7.15255737305e-07,2.38418579102e-07,-1.34110450745e-07,-0.0235322713852,-4.09781932831e-07,-2.98023223877e-08,1.19209289551e-07,-0.019548624754,-2.68220901489e-07,3.94880771637e-07,-0.0647243857384,8.49366188049e-07,2.20537185669e-06,0.0770623981953,0.110905170441,0.118717238307,-0.0639632642269,3.12460279465,-3.32971668243,-2.82999181747,4.48339986801,-1.44243884087,4.75402879715,-5.90538787842
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.34110450745e-07,2.83122062683e-07,1.49011611938e-07,7.00354576111e-07,8.94069671631e-08,-1.78813934326e-07,-0.0235322713852,-3.94880771637e-07,-5.96046447754e-08,8.94069671631e-08,-0.019548624754,-2.68220901489e-07,3.94880771637e-07,-0.064724445343,8.04662704468e-07,2.1904706955e-06,0.0770623683929,0.0983604043722,0.114006310701,-0.0644427537918,2.97749400139,-4.67862176895,-2.05614733696,4.42065382004,-0.830711603165,3.87800931931,-4.5909204483
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447430372,8.94069671631e-08,2.98023223877e-07,1.63912773132e-07,6.85453414917e-07,1.78813934326e-07,-1.63912773132e-07,-0.0235323309898,-4.32133674622e-07,-1.49011611938e-07,2.98023223877e-08,-0.0195485651493,-2.98023223877e-07,4.09781932831e-07,-0.0647243708372,8.64267349243e-07,2.1904706955e-06,0.077062278986,0.0853054225445,0.104376465082,-0.0560696423054,2.82217788696,-5.80717134476,-0.925996899605,3.63030743599,-0.361205637455,3.17408967018,-3.54380321503
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448473454,-1.34110450745e-07,2.68220901489e-07,1.63912773132e-07,7.15255737305e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235323309898,-3.94880771637e-07,-1.49011611938e-07,8.94069671631e-08,-0.0195486396551,-3.27825546265e-07,4.842877388e-07,-0.0647243857384,8.64267349243e-07,2.20537185669e-06,0.0770622491837,0.0718592703342,0.0937871411443,-0.0411686301231,2.63006162643,-6.1836066246,-0.783105611801,2.89704656601,-0.0946328043938,2.58548855782,-2.73732542992
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448473454,1.49011611938e-08,2.38418579102e-07,1.63912773132e-07,7.00354576111e-07,2.08616256714e-07,-1.34110450745e-07,-0.0235322713852,-3.94880771637e-07,-8.94069671631e-08,0.0,-0.0195486098528,-2.98023223877e-07,3.8743019104e-07,-0.0647243857384,8.49366188049e-07,2.20537185669e-06,0.0770623981953,0.0591225922108,0.0794228166342,-0.0230741500854,2.3760676384,-6.08056783676,0.677732408047,2.27722668648,0.185094222426,2.09975552559,-2.07734251022
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,-1.49011611938e-08,2.68220901489e-07,1.86264514923e-07,6.85453414917e-07,5.96046447754e-08,-1.9371509552e-07,-0.0235323011875,-3.8743019104e-07,-1.78813934326e-07,1.49011611938e-07,-0.0195486694574,-3.57627868652e-07,4.842877388e-07,-0.0647244006395,8.34465026855e-07,2.20537185669e-06,0.0770623385906,0.0476069748402,0.0635405778885,-0.00475880503654,2.05711722374,-5.17506885529,1.56943237782,1.69394469261,0.188043162227,1.69733321667,-1.64518511295
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448771477,2.98023223877e-08,2.83122062683e-07,1.71363353729e-07,7.00354576111e-07,2.38418579102e-07,-1.49011611938e-07,-0.0235323011875,-3.57627868652e-07,-5.96046447754e-08,1.49011611938e-07,-0.0195486396551,-2.68220901489e-07,2.53319740295e-07,-0.0647243708372,8.34465026855e-07,2.1904706955e-06,0.0770622193813,0.0377250611782,0.0491972453892,0.011160582304,1.82416892052,-4.1609826088,1.22303700447,1.26489853859,0.179716199636,1.37886106968,-1.31139314175
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,0.0,2.53319740295e-07,1.19209289551e-07,7.45058059692e-07,1.78813934326e-07,-1.49011611938e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,0.0,-0.0195485800505,-2.68220901489e-07,4.69386577606e-07,-0.0647244006395,8.79168510437e-07,2.22027301788e-06,0.0770624279976,0.0296590328217,0.03739284724,0.0237339437008,1.53517580032,-3.29629778862,0.942761838436,1.01479291916,0.188403949142,1.10173225403,-1.03502726555
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,-1.49011611938e-08,3.12924385071e-07,1.34110450745e-07,6.85453414917e-07,1.19209289551e-07,-1.78813934326e-07,-0.0235323011875,-4.09781932831e-07,-8.94069671631e-08,5.96046447754e-08,-0.0195486396551,-2.98023223877e-07,3.42726707458e-07,-0.0647243410349,8.34465026855e-07,2.22027301788e-06,0.0770623981953,0.0233701467514,0.0282449349761,0.0331692993641,1.24326050282,-2.5883705616,0.724818408489,0.834922492504,0.194235891104,0.883291661739,-0.80853998661
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448622465,-1.49011611938e-08,2.53319740295e-07,1.63912773132e-07,7.30156898499e-07,1.19209289551e-07,-3.27825546265e-07,-0.0235322713852,-3.50177288055e-07,-1.19209289551e-07,-2.98023223877e-08,-0.019548624754,-2.98023223877e-07,3.27825546265e-07,-0.0647244155407,8.49366188049e-07,2.22027301788e-06,0.0770623385906,0.0186022520065,0.021436676383,0.0400865972042,0.982472300529,-2.03540039062,0.559160768986,0.699435174465,0.189815089107,0.710536539555,-0.628778338432
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447430372,-1.49011611938e-08,2.53319740295e-07,1.56462192535e-07,6.85453414917e-07,8.94069671631e-08,-2.38418579102e-07,-0.0235323607922,-4.09781932831e-07,-1.49011611938e-07,0.0,-0.0195486694574,-3.8743019104e-07,3.57627868652e-07,-0.0647243559361,8.34465026855e-07,2.20537185669e-06,0.0770625174046,0.0150476098061,0.0161719731987,0.0451192855835,0.694753229618,-1.61430537701,0.878746628761,0.591877102852,0.169836178422,0.572597980499,-0.490076839924
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.49011611938e-08,2.23517417908e-07,1.63912773132e-07,6.85453414917e-07,1.78813934326e-07,-1.34110450745e-07,-0.0235323011875,-3.57627868652e-07,-5.96046447754e-08,5.96046447754e-08,-0.0195486396551,-2.98023223877e-07,4.76837158203e-07,-0.0647244155407,8.34465026855e-07,2.25007534027e-06,0.077062189579,0.012324243784,0.0122791528702,0.0489195883274,0.609683990479,-1.29466056824,0.318699121475,0.500591099262,0.128662586212,0.458273291588,-0.408951938152
