0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,3.57627868652e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,4.61935997009e-07,-0.0647244304419,8.64267349243e-07,2.1904706955e-06,0.0770623981953,0.000375479459763,-2.98023223877e-07,0.0642693042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,5.96046447754e-08,3.57627868652e-07,1.63912773132e-07,7.00354576111e-07,1.49011611938e-07,-2.23517417908e-07,-0.0235322713852,-3.42726707458e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195485800505,-2.98023223877e-07,3.8743019104e-07,-0.0647244155407,8.64267349243e-07,2.1904706955e-06,0.0770623087883,0.120105758309,0.119999870658,0.18455696106,-1.4608368474e-05,-0.0110400682315,-4.35503170593e-06,-0.018257221207,2.36481832872e-06,-0.00037414135295,5.81499662076e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,2.98023223877e-08,1.63912773132e-07,1.71363353729e-07,6.85453414917e-07,2.38418579102e-07,-1.78813934326e-07,-0.0235322713852,-3.79979610443e-07,-8.94069671631e-08,1.19209289551e-07,-0.0195486098528,-2.38418579102e-07,3.27825546265e-07,-0.0647243559361,8.49366188049e-07,2.21282243729e-06,0.0770625472069,0.102036654949,0.114964112639,0.182760953903,3.39415645599,-3.16346788406,-2.67778682709,5.38794469833,-0.903280377388,-6.28293371201,-0.048327870667
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,7.45058059692e-08,2.83122062683e-07,1.63912773132e-07,7.15255737305e-07,1.19209289551e-07,-2.53319740295e-07,-0.0235323309898,-3.72529029846e-07,-1.49011611938e-07,8.94069671631e-08,-0.0195486098528,-2.98023223877e-07,4.99188899994e-07,-0.0647244155407,8.34465026855e-07,2.21282243729e-06,0.0770623683929,0.0776541829109,0.105286769569,0.183295369148,3.13768839836,-4.99512624741,-1.49901199341,6.35624551773,-0.781863212585,-6.28399181366,-0.0453303046525
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,-4.47034835815e-08,2.98023223877e-07,1.63912773132e-07,7.15255737305e-07,1.78813934326e-07,-2.23517417908e-07,-0.0235323309898,-3.79979610443e-07,2.98023223877e-08,5.96046447754e-08,-0.0195485800505,-2.98023223877e-07,4.17232513428e-07,-0.0647244155407,8.79168510437e-07,2.22772359848e-06,0.0770624279976,0.0505868494511,0.0909501388669,0.185246169567,2.85936522484,-5.76784849167,-0.115883722901,6.34321212769,-0.652951776981,-6.28108119965,-0.0423117540777
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448473454,-4.47034835815e-08,2.53319740295e-07,1.63912773132e-07,7.00354576111e-07,1.19209289551e-07,-1.63912773132e-07,-0.0235323309898,-3.42726707458e-07,-1.49011611938e-07,8.94069671631e-08,-0.0195486694574,-3.27825546265e-07,3.72529029846e-07,-0.0647243857384,8.49366188049e-07,2.19792127609e-06,0.0770622491837,0.0262323990464,0.0739534571767,0.184560835361,2.53543329239,-4.87863111496,1.08762204647,6.16740751266,-0.534475982189,-6.287566185,-0.0396715141833
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447579384,-8.94069671631e-08,2.23517417908e-07,1.63912773132e-07,6.85453414917e-07,5.96046447754e-08,-1.63912773132e-07,-0.0235323309898,-4.17232513428e-07,-2.08616256714e-07,5.96046447754e-08,-0.0195485949516,-2.68220901489e-07,3.65078449249e-07,-0.0647243857384,8.64267349243e-07,2.16066837311e-06,0.0770622491837,0.00638636946678,0.0569908432662,0.18020015955,2.1661863327,-4.00607299805,1.56196689606,6.0887503624,-0.45295676589,-6.29061460495,-0.0385391078889
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448324442,-4.47034835815e-08,2.68220901489e-07,1.49011611938e-07,7.15255737305e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235322713852,-3.79979610443e-07,-1.49011611938e-07,5.96046447754e-08,-0.0195486992598,-2.68220901489e-07,3.72529029846e-07,-0.0647243857384,8.56816768646e-07,2.21282243729e-06,0.0770624279976,-0.0079233944416,0.0418490990996,0.172427356243,1.80698633194,-3.23666334152,1.68548882008,6.06437921524,-0.351763904095,-6.16473293304,-0.038887117058
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,-4.47034835815e-08,2.83122062683e-07,1.19209289551e-07,6.85453414917e-07,8.94069671631e-08,-2.38418579102e-07,-0.0235323011875,-3.35276126862e-07,-1.78813934326e-07,5.96046447754e-08,-0.0195485800505,-3.27825546265e-07,4.61935997009e-07,-0.0647243708372,8.49366188049e-07,2.1904706955e-06,0.0770623683929,-0.0159555114806,0.0295199081302,0.162327528,1.54903388023,-2.60323286057,0.905529916286,6.067091465,-0.265355408192,-5.50205421448,-0.0401624962687
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447430372,-5.96046447754e-08,2.38418579102e-07,1.78813934326e-07,6.85453414917e-07,2.98023223877e-08,-1.63912773132e-07,-0.0235322415829,-3.8743019104e-07,-5.96046447754e-08,8.94069671631e-08,-0.0195485800505,-3.8743019104e-07,3.65078449249e-07,-0.0647243261337,8.34465026855e-07,2.1904706955e-06,0.0770622491837,-0.0178698003292,0.0198425427079,0.150617778301,1.09438598156,-2.11194467545,1.75656628609,6.08839988708,-0.183790549636,-4.77657938004,-0.0411504171789
