0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,3.57627868652e-07,1.56462192535e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235323011875,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195486396551,-2.68220901489e-07,4.61935997009e-07,-0.0647244304419,8.34465026855e-07,2.1755695343e-06,0.0770623981953,0.00037544965744,-2.75671482086e-07,0.0642693042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,5.96046447754e-08,3.57627868652e-07,1.63912773132e-07,7.15255737305e-07,2.38418579102e-07,-1.49011611938e-07,-0.0235323011875,-3.72529029846e-07,0.0,2.98023223877e-08,-0.0195485651493,-3.27825546265e-07,4.17232513428e-07,-0.0647243708372,8.19563865662e-07,2.1755695343e-06,0.0770624279976,-0.399894148111,0.249999582767,0.184241116047,-1.4608368474e-05,-0.0110220592469,7.79979745857e-06,-0.0182921346277,-4.58209569842e-06,-0.000358209974365,4.3483414629e-05
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447728395,0.0,4.02331352234e-07,1.49011611938e-07,7.00354576111e-07,2.08616256714e-07,-1.19209289551e-07,-0.0235322713852,-3.20374965668e-07,-2.98023223877e-08,1.19209289551e-07,-0.0195486694574,-3.57627868652e-07,5.14090061188e-07,-0.0647243559361,8.56816768646e-07,2.1904706955e-06,0.0770624279976,-0.404046058655,0.265573143959,0.144962966442,-1.50211751461,0.0256286524236,2.67861175537,2.76273298264,6.28801965714,-6.28221702576,-6.28201293945
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448473454,1.49011611938e-08,4.47034835815e-07,1.49011611938e-07,7.15255737305e-07,2.68220901489e-07,-1.19209289551e-07,-0.0235322713852,-3.50177288055e-07,-1.49011611938e-07,5.96046447754e-08,-0.019548624754,-3.57627868652e-07,4.17232513428e-07,-0.0647243261337,8.19563865662e-07,2.1904706955e-06,0.0770623087883,-0.39400729537,0.28223285079,0.106336295605,-1.19372987747,0.572471022606,3.96429371834,4.29860496521,6.3221912384,-6.28181552887,-6.28283262253
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448771477,1.49011611938e-08,3.27825546265e-07,1.56462192535e-07,7.00354576111e-07,2.38418579102e-07,-2.68220901489e-07,-0.0235323309898,-3.72529029846e-07,-2.08616256714e-07,1.19209289551e-07,-0.0195486396551,-3.57627868652e-07,4.04193997383e-07,-0.0647244006395,8.34465026855e-07,2.1830201149e-06,0.0770624279976,-0.372702896595,0.296286761761,0.0692549943924,-1.00813531876,2.02386188507,4.54153585434,3.48259592056,6.30340576172,-6.2826128006,-6.28324174881
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448622465,0.0,2.53319740295e-07,1.56462192535e-07,6.85453414917e-07,1.49011611938e-07,-1.9371509552e-07,-0.0235323309898,-4.32133674622e-07,-8.94069671631e-08,0.0,-0.019548624754,-2.98023223877e-07,4.13507223129e-07,-0.0647243559361,8.19563865662e-07,2.13831663132e-06,0.0770623087883,-0.341019630432,0.306543678045,0.0349057912827,-0.884325444698,3.37663936615,4.99724674225,2.81652283669,6.30147171021,-6.28280067444,-6.28343248367
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447430372,-5.96046447754e-08,3.57627868652e-07,1.71363353729e-07,7.30156898499e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235322713852,-4.09781932831e-07,-8.94069671631e-08,2.98023223877e-08,-0.0195485800505,-3.57627868652e-07,4.32133674622e-07,-0.0647244155407,8.49366188049e-07,2.20537185669e-06,0.0770624876022,-0.298802703619,0.311773777008,0.00459611415863,-0.899565219879,4.62627363205,6.28292417526,2.26212143898,6.29664373398,-6.28126859665,-6.28358125687
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,7.45058059692e-08,3.27825546265e-07,1.63912773132e-07,6.85453414917e-07,2.08616256714e-07,-1.78813934326e-07,-0.0235323607922,-4.69386577606e-07,-8.94069671631e-08,2.98023223877e-08,-0.0195485949516,-2.38418579102e-07,5.06639480591e-07,-0.0647243857384,8.19563865662e-07,2.16066837311e-06,0.0770622491837,-0.252065956593,0.308410048485,-0.0180150866508,-0.700435042381,6.15597295761,5.25302457809,1.70704126358,6.3042345047,-6.09943294525,-6.28350114822
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448473454,1.49011611938e-08,3.57627868652e-07,1.34110450745e-07,6.92903995514e-07,1.49011611938e-07,-2.38418579102e-07,-0.0235322713852,-3.8743019104e-07,-8.94069671631e-08,1.19209289551e-07,-0.0195486545563,-3.57627868652e-07,5.21540641785e-07,-0.064724445343,7.89761543274e-07,2.1755695343e-06,0.0770623683929,-0.203387573361,0.298124730587,-0.0317836999893,-0.568931937218,6.23062133789,5.37475347519,1.44908726215,5.94830226898,-5.08780765533,-6.28338479996
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,0.0,4.17232513428e-07,1.78813934326e-07,7.00354576111e-07,2.08616256714e-07,-8.19563865662e-08,-0.0235323309898,-4.32133674622e-07,-1.19209289551e-07,8.94069671631e-08,-0.019548587501,-2.98023223877e-07,5.66244125366e-07,-0.0647244155407,8.19563865662e-07,2.1755695343e-06,0.0770624279976,-0.156166315079,0.280287027359,-0.035915017128,-0.567735016346,6.25478029251,6.28323554993,1.19579136372,4.85677433014,-4.14530038834,-6.28319692612
