0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.12924385071e-07,1.04308128357e-07,6.85453414917e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235322117805,-3.72529029846e-07,-9.685754776e-08,1.19209289551e-07,-0.0195486694574,-2.98023223877e-07,4.47034835815e-07,-0.064724445343,8.64267349243e-07,2.15042382479e-06,0.0770623385906,-0.000154048204422,0.000606030225754,0.0643909573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,2.98023223877e-07,1.19209289551e-07,7.00354576111e-07,1.63912773132e-07,-1.78813934326e-07,-0.0235323607922,-3.94880771637e-07,-8.94069671631e-08,8.94069671631e-08,-0.0195486396551,-2.83122062683e-07,4.76837158203e-07,-0.0647243857384,8.04662704468e-07,2.14646570385e-06,0.0770623385906,-0.459482252598,-0.105673342943,0.184267878532,0.0100493431091,0.0639081001282,0.00584870576859,0.0543832778931,-0.0092625617981,-0.0122785568237,0.00633597373962
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.19209289551e-07,3.12924385071e-07,1.63912773132e-07,7.30156898499e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235323011875,-3.72529029846e-07,-1.11758708954e-07,2.98023223877e-08,-0.0195486694574,-2.98023223877e-07,3.57627868652e-07,-0.0647243857384,8.04662704468e-07,2.12714076042e-06,0.0770624876022,-0.478943228722,-0.0831577777863,0.137453615665,-2.97857522964,3.00906896591,-0.472682714462,-4.5371055603,6.28560781479,-6.28049373627,-6.28179311752
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,8.94069671631e-08,3.42726707458e-07,2.08616256714e-07,6.85453414917e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235322713852,-4.02331352234e-07,-1.41561031342e-07,2.98023223877e-08,-0.0195486396551,-3.12924385071e-07,3.57627868652e-07,-0.0647243559361,8.04662704468e-07,2.14576721191e-06,0.0770621299744,-0.486366420984,-0.0705029964447,0.0820568203926,-5.83633184433,5.00862598419,-1.15053653717,-6.36718273163,6.28851652145,-6.28463029861,-6.15158081055
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,2.68220901489e-07,3.42726707458e-07,1.78813934326e-07,7.00354576111e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235323011875,-3.8743019104e-07,-1.04308128357e-07,5.96046447754e-08,-0.0195486545563,-2.98023223877e-07,4.17232513428e-07,-0.0647242963314,8.04662704468e-07,2.1755695343e-06,0.0770625472069,-0.482191681862,-0.0616582036018,0.0298731327057,-6.23105764389,6.16508722305,-0.795969367027,-6.44516944885,6.27760887146,-6.28912448883,-4.89774942398
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.27825546265e-07,9.685754776e-08,7.15255737305e-07,1.34110450745e-07,-1.78813934326e-07,-0.0235322713852,-3.94880771637e-07,-1.26659870148e-07,8.94069671631e-08,-0.0195486843586,-3.27825546265e-07,4.17232513428e-07,-0.0647243857384,8.04662704468e-07,2.20537185669e-06,0.0770626068115,-0.468240082264,-0.0510082244873,-0.0139648318291,-6.19932413101,6.20293617249,0.464622676373,-6.39710426331,6.28572130203,-6.28654956818,-3.7490606308
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.98023223877e-08,2.98023223877e-07,1.34110450745e-07,7.00354576111e-07,1.78813934326e-07,-1.63912773132e-07,-0.0235322415829,-3.79979610443e-07,-8.94069671631e-08,0.0,-0.0195486843586,-2.68220901489e-07,3.8743019104e-07,-0.0647244155407,7.7486038208e-07,2.14576721191e-06,0.0770622491837,-0.446442097425,-0.0380208790302,-0.0470947623253,-6.1976313591,6.20762109756,1.87297916412,-6.39270019531,6.28256797791,-6.1313867569,-2.87304520607
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,0.0,3.12924385071e-07,1.56462192535e-07,7.00354576111e-07,1.19209289551e-07,-1.34110450745e-07,-0.0235322713852,-4.09781932831e-07,-8.94069671631e-08,2.98023223877e-08,-0.019548624754,-3.12924385071e-07,3.8743019104e-07,-0.0647243857384,7.7486038208e-07,2.20537185669e-06,0.0770624876022,-0.420226544142,-0.0264558792114,-0.0684759616852,-6.24077320099,6.19784593582,2.53500199318,-6.40439987183,6.02159500122,-4.89494800568,-2.21269726753
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,-2.98023223877e-08,2.98023223877e-07,1.19209289551e-07,6.85453414917e-07,1.19209289551e-07,-1.49011611938e-07,-0.0235322415829,-4.17232513428e-07,-1.49011611938e-07,1.19209289551e-07,-0.0195487141609,-2.68220901489e-07,4.17232513428e-07,-0.0647242069244,8.64267349243e-07,2.23517417908e-06,0.0770624279976,-0.390379786491,-0.015478104353,-0.0766145586967,-6.17471933365,6.19792938232,3.8751335144,-6.40878677368,5.47505617142,-3.79025936127,-1.67077183723
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.19209289551e-07,3.27825546265e-07,1.11758708954e-07,6.85453414917e-07,8.94069671631e-08,-1.78813934326e-07,-0.0235322415829,-3.8743019104e-07,-8.94069671631e-08,0.0,-0.0195485949516,-2.98023223877e-07,4.47034835815e-07,-0.0647243857384,8.64267349243e-07,2.23517417908e-06,0.0770624876022,-0.358039349318,-0.00665059685707,-0.0750467181206,-6.19814395905,6.19510412216,5.00819396973,-6.41202926636,4.82674837112,-2.95395851135,-1.31070017815
