0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.12924385071e-07,1.04308128357e-07,6.85453414917e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235322117805,-3.72529029846e-07,-9.685754776e-08,1.19209289551e-07,-0.0195486694574,-2.98023223877e-07,4.47034835815e-07,-0.064724445343,8.64267349243e-07,2.15042382479e-06,0.0770623385906,-0.000154048204422,0.000606030225754,0.0643909573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,2.98023223877e-07,1.19209289551e-07,7.00354576111e-07,1.63912773132e-07,-1.78813934326e-07,-0.0235323607922,-3.94880771637e-07,-8.94069671631e-08,8.94069671631e-08,-0.0195486396551,-2.83122062683e-07,4.76837158203e-07,-0.0647243857384,8.04662704468e-07,2.14646570385e-06,0.0770623385906,-0.169501006603,0.00033512711525,-0.0556760430336,0.0100493431091,0.0639081001282,0.00584870576859,0.0543832778931,-0.0092625617981,-0.0122785568237,0.00633597373962
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.49011611938e-07,3.27825546265e-07,2.98023223877e-07,7.15255737305e-07,1.78813934326e-07,-1.19209289551e-07,-0.0235322117805,-3.94880771637e-07,-1.34110450745e-07,5.96046447754e-08,-0.0195485949516,-3.12924385071e-07,3.8743019104e-07,-0.064724445343,8.64267349243e-07,2.1681189537e-06,0.0770624279976,-0.161250829697,0.00252044200897,-0.0537097454071,-2.5217294693,-3.08753252029,-0.110045075417,4.94306087494,5.81237077713,-6.28616809845,3.35342288017
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,5.96046447754e-08,3.42726707458e-07,2.23517417908e-07,7.15255737305e-07,1.63912773132e-07,-1.63912773132e-07,-0.0235323309898,-3.72529029846e-07,-8.94069671631e-08,5.96046447754e-08,-0.0195486396551,-2.83122062683e-07,4.17232513428e-07,-0.0647243857384,8.34465026855e-07,2.1681189537e-06,0.0770623981953,-0.14964902401,-0.00186857581139,-0.0481876432896,-3.87001037598,-3.36306095123,-0.194229185581,6.1820268631,4.66133975983,-6.28700256348,3.10075283051
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.98023223877e-08,3.12924385071e-07,1.19209289551e-07,7.00354576111e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235322117805,-3.72529029846e-07,-1.04308128357e-07,8.94069671631e-08,-0.0195486545563,-3.12924385071e-07,3.57627868652e-07,-0.0647244155407,7.7486038208e-07,2.20537185669e-06,0.0770625174046,-0.135477185249,-0.00765562057495,-0.0385818779469,-3.75219583511,-3.03921699524,1.06031596661,6.20572566986,3.6704659462,-5.11265993118,3.08958888054
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.49011611938e-07,3.27825546265e-07,5.96046447754e-08,7.00354576111e-07,1.34110450745e-07,-1.34110450745e-07,-0.0235322415829,-3.94880771637e-07,-1.49011611938e-07,0.0,-0.0195486098528,-2.98023223877e-07,4.76837158203e-07,-0.0647243261337,8.34465026855e-07,2.19792127609e-06,0.0770624279976,-0.117706134915,-0.0111738443375,-0.0246015191078,-3.48200798035,-2.66745090485,3.14994311333,5.64715862274,2.87705659866,-3.773188591,2.93760895729
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.98023223877e-08,3.12924385071e-07,2.08616256714e-07,7.00354576111e-07,1.49011611938e-07,-1.78813934326e-07,-0.0235323011875,-3.8743019104e-07,-1.19209289551e-07,8.94069671631e-08,-0.019548587501,-2.83122062683e-07,4.17232513428e-07,-0.064724445343,8.34465026855e-07,2.16066837311e-06,0.0770624279976,-0.0991137549281,-0.0117946267128,-0.00973692536354,-3.09792757034,-2.2784113884,4.33988285065,4.60846424103,2.26768255234,-2.86383628845,2.60369181633
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,8.94069671631e-08,3.12924385071e-07,1.41561031342e-07,7.00354576111e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235322415829,-3.79979610443e-07,-1.04308128357e-07,8.94069671631e-08,-0.019548587501,-2.68220901489e-07,4.47034835815e-07,-0.06472453475,8.04662704468e-07,2.1830201149e-06,0.0770623981953,-0.0798991546035,-0.00913688540459,0.00538158416748,-2.601146698,-1.91986560822,5.39890098572,3.73146533966,1.8102645874,-2.22773551941,2.20648646355
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,-8.94069671631e-08,3.12924385071e-07,1.34110450745e-07,7.00354576111e-07,1.19209289551e-07,-1.49011611938e-07,-0.0235323309898,-3.98606061935e-07,-7.45058059692e-08,8.94069671631e-08,-0.0195486545563,-2.68220901489e-07,4.17232513428e-07,-0.0647243559361,8.34465026855e-07,2.1681189537e-06,0.0770623385906,-0.0624361410737,-0.00553652644157,0.0185796916485,-2.13066339493,-1.57775878906,5.19925355911,3.02016735077,1.47351622581,-1.79181098938,1.78378820419
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.49011611938e-07,3.12924385071e-07,1.56462192535e-07,7.45058059692e-07,1.34110450745e-07,-1.19209289551e-07,-0.0235323607922,-3.94880771637e-07,-1.19209289551e-07,2.98023223877e-08,-0.0195486471057,-3.27825546265e-07,3.57627868652e-07,-0.0647243559361,7.7486038208e-07,2.20537185669e-06,0.0770623087883,-0.0454400554299,-0.000134021043777,0.0306137502193,-1.67108774185,-1.26898288727,5.47658205032,2.45275497437,1.21885538101,-1.47180557251,1.41924619675
