0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,1.19209289551e-07,3.12924385071e-07,1.04308128357e-07,6.85453414917e-07,1.34110450745e-07,-1.63912773132e-07,-0.0235322117805,-3.72529029846e-07,-9.685754776e-08,1.19209289551e-07,-0.0195486694574,-2.98023223877e-07,4.47034835815e-07,-0.064724445343,8.64267349243e-07,2.15042382479e-06,0.0770623385906,-0.000154048204422,0.000606030225754,0.0643909573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,2.98023223877e-08,2.98023223877e-07,1.19209289551e-07,7.00354576111e-07,1.63912773132e-07,-1.78813934326e-07,-0.0235323607922,-3.94880771637e-07,-8.94069671631e-08,8.94069671631e-08,-0.0195486396551,-2.83122062683e-07,4.76837158203e-07,-0.0647243857384,8.04662704468e-07,2.14646570385e-06,0.0770623385906,-0.169501006603,0.00033512711525,-0.0556760430336,0.0100493431091,0.0639081001282,0.00584870576859,0.0543832778931,-0.0092625617981,-0.0122785568237,0.00633597373962
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,1.49011611938e-07,3.12924385071e-07,1.49011611938e-07,7.00354576111e-07,1.78813934326e-07,-1.78813934326e-07,-0.0235322415829,-3.8743019104e-07,-1.26659870148e-07,0.0,-0.0195485949516,-3.27825546265e-07,4.17232513428e-07,-0.0647243261337,8.04662704468e-07,2.1681189537e-06,0.0770624577999,-0.16295824945,-0.000262051820755,-0.0556992888451,-3.07359695435,-3.12982797623,-1.35246813297,4.93547916412,5.81946992874,-6.28578662872,3.3532500267
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,1.78813934326e-07,3.12924385071e-07,2.68220901489e-07,7.15255737305e-07,1.19209289551e-07,-1.63912773132e-07,-0.0235322713852,-3.72529029846e-07,-1.04308128357e-07,-2.98023223877e-08,-0.0195485502481,-3.27825546265e-07,3.8743019104e-07,-0.0647243261337,8.34465026855e-07,2.1830201149e-06,0.0770624876022,-0.152243539691,-0.00533163547516,-0.0510268509388,-3.84758710861,-3.40265035629,-0.598990917206,6.1957359314,4.66002225876,-6.28623962402,3.17989587784
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,8.94069671631e-08,2.83122062683e-07,1.19209289551e-07,7.00354576111e-07,1.49011611938e-07,-1.63912773132e-07,-0.0235322415829,-3.50177288055e-07,-1.04308128357e-07,0.0,-0.0195485651493,-2.98023223877e-07,3.8743019104e-07,-0.0647243857384,7.7486038208e-07,2.19792127609e-06,0.0770624876022,-0.138943165541,-0.0115879774094,-0.0419968366623,-3.78530025482,-3.10274362564,0.689323246479,6.21106624603,3.66080403328,-5.01173734665,3.18408608437
0.0,-7.45058059692e-08,5.21540641785e-08,0.012944817543,8.94069671631e-08,3.27825546265e-07,2.08616256714e-07,7.30156898499e-07,1.78813934326e-07,-1.9371509552e-07,-0.0235322713852,-3.79979610443e-07,-1.49011611938e-07,0.0,-0.0195486098528,-3.27825546265e-07,4.17232513428e-07,-0.0647244155407,8.34465026855e-07,2.14576721191e-06,0.0770624279976,-0.123198345304,-0.0166387856007,-0.0294430553913,-3.55530977249,-2.73842811584,2.245002985,5.64630031586,2.85667181015,-3.66218090057,3.05076241493
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,-5.96046447754e-08,3.27825546265e-07,1.63912773132e-07,6.85453414917e-07,1.34110450745e-07,-1.49011611938e-07,-0.0235322415829,-4.09781932831e-07,-1.49011611938e-07,5.96046447754e-08,-0.0195486396551,-3.12924385071e-07,3.8743019104e-07,-0.0647243559361,8.04662704468e-07,2.1681189537e-06,0.0770624279976,-0.105445720255,-0.0176828205585,-0.0147183835506,-3.17602157593,-2.36225128174,4.02434158325,4.60479259491,2.23841667175,-2.72283554077,2.75760889053
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,5.96046447754e-08,3.27825546265e-07,1.63912773132e-07,7.00354576111e-07,1.78813934326e-07,-1.49011611938e-07,-0.0235322415829,-3.94880771637e-07,-1.19209289551e-07,8.94069671631e-08,-0.0195485949516,-2.98023223877e-07,4.17232513428e-07,-0.0647243559361,7.45058059692e-07,2.19792127609e-06,0.0770624577999,-0.0860545113683,-0.0146474540234,0.00111049413681,-2.71114110947,-2.00501680374,5.48244142532,3.72140407562,1.77617073059,-2.08966732025,2.35867500305
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129448026419,2.98023223877e-08,3.27825546265e-07,1.86264514923e-07,7.00354576111e-07,1.49011611938e-07,-1.49011611938e-07,-0.0235322117805,-4.02331352234e-07,-1.04308128357e-07,5.96046447754e-08,-0.0195486545563,-3.42726707458e-07,4.47034835815e-07,-0.0647244751453,7.7486038208e-07,2.1904706955e-06,0.0770623385906,-0.0678442567587,-0.0102734267712,0.0152596831322,-2.23226547241,-1.65174007416,5.53185653687,3.01225185394,1.4409661293,-1.67582035065,1.91656351089
0.0,-7.45058059692e-08,5.21540641785e-08,0.0129447877407,5.96046447754e-08,3.27825546265e-07,2.08616256714e-07,6.85453414917e-07,1.63912773132e-07,-1.19209289551e-07,-0.0235322117805,-3.79979610443e-07,-8.94069671631e-08,5.96046447754e-08,-0.0195486545563,-3.42726707458e-07,4.17232513428e-07,-0.0647243857384,7.7486038208e-07,2.1681189537e-06,0.0770623683929,-0.0526293516159,-0.00652408599854,0.0265462994576,-1.79942846298,-1.33285522461,4.64413452148,2.45225429535,1.21243000031,-1.3768196106,1.52878761292
