0.368122160435,-0.544743776321,-0.194451779127,0.617083013058,-0.0592805147171,-0.628423154354,-0.00499951746315,1.51928365231,-4.613322258,0.872147083282,6.20947504044,-0.0718127936125,-6.28383779526,-0.0260825734586
0.380110055208,-0.581891715527,-0.188231423497,0.678974270821,-0.0594173707068,-0.691317558289,-0.00526859844103,1.19878947735,-3.71479392052,0.622035562992,6.18912601471,-0.0136855989695,-6.28944063187,-0.0269080977887
0.389104902744,-0.605803489685,-0.18389557302,0.739612519741,-0.0591733157635,-0.754232227802,-0.00555135216564,0.899484753609,-2.39117741585,0.433585047722,6.06382513046,0.0244054943323,-6.29146718979,-0.0282753724605
0.395050257444,-0.624901175499,-0.177747100592,0.800308704376,-0.0590106584132,-0.817146122456,-0.00584533438087,0.594535470009,-1.90976858139,0.614847242832,6.06961870193,0.0162657350302,-6.29138946533,-0.0293982215226
0.399695128202,-0.640292465687,-0.175598070025,0.861255884171,-0.0584038794041,-0.880049347878,-0.00614707311615,0.464487075806,-1.53912901878,0.214903056622,6.09471797943,0.0606779009104,-6.29032278061,-0.0301738735288
0.402975052595,-0.652908205986,-0.174057364464,0.922505557537,-0.0577881075442,-0.942941427231,-0.00645040022209,0.32799243927,-1.26157402992,0.154070556164,6.12496757507,0.0615771859884,-6.28920793533,-0.0303327105939
0.405301451683,-0.663511574268,-0.17292869091,0.984046399593,-0.0572430416942,-1.00582253933,-0.00675072381273,0.232639908791,-1.06033682823,0.112867355347,6.15408420563,0.0545065850019,-6.28811120987,-0.0300323590636
0.406996309757,-0.672678351402,-0.172086894512,1.04583132267,-0.0568122677505,-1.06869399548,-0.00704437447712,0.169485807419,-0.916677713394,0.0841796398163,6.17849254608,0.0430773943663,-6.28714561462,-0.0293650664389
0.408282786608,-0.680818796158,-0.171458363533,1.10780394077,-0.056509014219,-1.13155841827,-0.00732903694734,0.128647685051,-0.814044475555,0.0628530979156,6.1972618103,0.0303253531456,-6.28644227982,-0.0284662470222
0.409286260605,-0.688242197037,-0.171001031995,1.16987323761,-0.0563278645277,-1.18997454643,-0.00760268280283,0.100347399712,-0.742340087891,0.04573315382,6.20692968369,0.0181149691343,-5.84161281586,-0.0273645855486
0.410113632679,-0.694996058941,-0.170692399144,1.23047816753,-0.0562493465841,-1.24033486843,-0.00786495953798,0.0827372074127,-0.675386190414,0.0308632850647,6.0604929924,0.00785179436207,-5.03603219986,-0.0262276735157
0.410890966654,-0.700849533081,-0.170516684651,1.28340792656,-0.0562459975481,-1.2838896513,-0.00811593886465,0.0777333974838,-0.585347414017,0.0175714492798,5.29297590256,0.000334903597832,-4.35547828674,-0.0250979326665
0.41151997447,-0.706274867058,-0.170449122787,1.32833874226,-0.0562913157046,-1.32160449028,-0.00835532229394,0.0629007816315,-0.542533397675,0.00675618648529,4.49308156967,-0.00453181564808,-3.77148389816,-0.0239383429289
0.411938548088,-0.711540281773,-0.170461386442,1.36627292633,-0.0563690513372,-1.35428190231,-0.00858431495726,0.0418573617935,-0.526541471481,-0.00122636556625,3.79341840744,-0.0077735632658,-3.26774120331,-0.0228992663324
0.412147969007,-0.716669440269,-0.170529261231,1.39815580845,-0.0564686506987,-1.38260424137,-0.00880367401987,0.0209420919418,-0.512915849686,-0.0067874789238,3.18828821182,-0.00995993614197,-2.83223390579,-0.0219359062612
0.412185370922,-0.721570193768,-0.170633420348,1.42486989498,-0.0565836541355,-1.40715456009,-0.00901478156447,0.00374019145966,-0.490075349808,-0.0104159116745,2.67140865326,-0.0115003436804,-2.4550318718,-0.0211107544601
0.412101149559,-0.726120650768,-0.170760512352,1.44722342491,-0.0567105710506,-1.42843461037,-0.00921864621341,-0.00842213630676,-0.455045700073,-0.0127092003822,2.23535299301,-0.0126916915178,-2.12800502777,-0.0203864648938
0.411945670843,-0.73022210598,-0.170901864767,1.46593487263,-0.0568459779024,-1.44687569141,-0.00941643491387,-0.0155478715897,-0.410145521164,-0.0141352415085,1.87114477158,-0.0135406851768,-1.84410810471,-0.0197788700461
0.411759883165,-0.733819127083,-0.171051844954,1.48162591457,-0.0569882914424,-1.46285259724,-0.00960920751095,-0.0185787677765,-0.359702110291,-0.0149980187416,1.56910419464,-0.0142313539982,-1.59769058228,-0.0192772597075
0.411573410034,-0.736902713776,-0.171206906438,1.49482083321,-0.0571355633438,-1.47668969631,-0.00979771558195,-0.018647313118,-0.308358669281,-0.0155061483383,1.31949186325,-0.0147271901369,-1.38370990753,-0.0188508071005
0.411403417587,-0.739500939846,-0.171364814043,1.50595295429,-0.0572868846357,-1.48866915703,-0.00998237077147,-0.0169992446899,-0.25982260704,-0.0157907605171,1.11321210861,-0.0151321291924,-1.19794607162,-0.0184655189514
0.411258339882,-0.741666555405,-0.171524271369,1.51537442207,-0.0574403442442,-1.49903571606,-0.0101637048647,-0.0145077705383,-0.216561555862,-0.0159457325935,0.942146778107,-0.0153459608555,-1.03665590286,-0.0181334093213
0.411139190197,-0.743463277817,-0.171684265137,1.52337002754,-0.0575956702232,-1.50800335407,-0.0103419395164,-0.0119149684906,-0.179672241211,-0.0159993767738,0.799560546875,-0.0155325978994,-0.896763801575,-0.0178234651685
0.411043554544,-0.744956493378,-0.171844020486,1.53016889095,-0.0577515736222,-1.51575732231,-0.0105168977752,-0.00956356525421,-0.149321556091,-0.0159755349159,0.679886341095,-0.0155903398991,-0.775396823883,-0.0174958258867
0.410966694355,-0.74620527029,-0.172003880143,1.53595709801,-0.0579082407057,-1.52245950699,-0.0106893964112,-0.00768601894379,-0.124877691269,-0.0159859657288,0.578820705414,-0.0156667083502,-0.670218467712,-0.0172498635948
0.410903632641,-0.74725985527,-0.172162905335,1.54088699818,-0.0580645389855,-1.52825045586,-0.0108593758196,-0.00630617141724,-0.105458498001,-0.0159025192261,0.492990016937,-0.0156298279762,-0.57909488678,-0.0169979408383
0.410850077868,-0.748159348965,-0.172321423888,1.54508554935,-0.0582207292318,-1.53325212002,-0.0110269645229,-0.00535547733307,-0.0899493694305,-0.015851855278,0.419855117798,-0.0156190246344,-0.500166416168,-0.0167588703334
0.410802841187,-0.748933672905,-0.172479122877,1.54865980148,-0.0583759881556,-1.53757107258,-0.0111924465746,-0.00472366809845,-0.0774323940277,-0.0157698988914,0.35742521286,-0.0155258923769,-0.431895256042,-0.0165482051671
0.410759836435,-0.749604642391,-0.172635272145,1.55170047283,-0.058530215174,-1.54129946232,-0.0113559365273,-0.00430047512054,-0.0670969486237,-0.015614926815,0.304067134857,-0.0154227018356,-0.372838973999,-0.0163489952683
0.410719811916,-0.750188291073,-0.172790184617,1.55428600311,-0.058683719486,-1.54451739788,-0.0115175107494,-0.00400245189667,-0.0583648681641,-0.0154912471771,0.258553028107,-0.0153504312038,-0.321793556213,-0.0161574222147
0.410682439804,-0.750696539879,-0.172944322228,1.55648362637,-0.0588361211121,-1.54729425907,-0.0116771422327,-0.00373721122742,-0.0508248806,-0.0154137611389,0.219762325287,-0.015240162611,-0.27768611908,-0.0159631483257
0.410647422075,-0.751138567924,-0.173097059131,1.55835163593,-0.0589882656932,-1.54969012737,-0.0118348775432,-0.00350177288055,-0.0442028045654,-0.0152736902237,0.186800956726,-0.0152144581079,-0.239586830139,-0.0157735310495
0.410614699125,-0.751522123814,-0.173248931766,1.55993962288,-0.059139110148,-1.5517565012,-0.0119912438095,-0.00327229499817,-0.038355588913,-0.0151872634888,0.158798694611,-0.0150844454765,-0.206637382507,-0.015636626631
0.410584717989,-0.751853466034,-0.173399284482,1.56128966808,-0.0592889674008,-1.55353879929,-0.0121460957453,-0.0029981136322,-0.0331342220306,-0.0150352716446,0.135004520416,-0.0149857252836,-0.178229808807,-0.0154851935804
0.410557478666,-0.752139270306,-0.173548713326,1.56243848801,-0.0594377182424,-1.55507540703,-0.0122993029654,-0.00272393226624,-0.0285804271698,-0.0149428844452,0.11488199234,-0.0148750841618,-0.153660774231,-0.0153207220137
0.410533100367,-0.752384722233,-0.173696815968,1.56341671944,-0.059585429728,-1.55640029907,-0.0124513525516,-0.00243782997131,-0.0245451927185,-0.0148102641106,0.0978231430054,-0.0147711485624,-0.132489204407,-0.0152049586177
0.410511553288,-0.752595186234,-0.173843890429,1.56425011158,-0.0597321242094,-1.55754208565,-0.0126019269228,-0.00215470790863,-0.0210464000702,-0.0147074460983,0.083339214325,-0.0146694481373,-0.114178657532,-0.0150574371219
0.410492777824,-0.752775251865,-0.173989877105,1.56496083736,-0.0598778575659,-1.55852627754,-0.0127511601895,-0.00187754631042,-0.0180065631866,-0.0145986676216,0.0710725784302,-0.0145733356476,-0.0984191894531,-0.0149233266711
0.410476505756,-0.752929568291,-0.174134746194,1.56556713581,-0.0600222572684,-1.55937469006,-0.0128992646933,-0.00162720680237,-0.0154316425323,-0.0144869089127,0.0606298446655,-0.0144399702549,-0.0848412513733,-0.0148104503751
