0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.46083678487e-07,-0.000110400680569,-4.3550315354e-08,-0.000182572199265,2.36481838556e-08,-3.74141336579e-06,5.81499648433e-07,-1.4608368474e-05,-0.0110400682315,-4.35503170593e-06,-0.018257221207,2.36481832872e-06,-0.00037414135295,5.81499662076e-05
0.0628239586949,-0.0316479429603,-0.0512364730239,0.0536904968321,-0.0623538978398,-0.062824614346,-0.0628200620413,6.28241109848,-3.15375447273,-5.12364292145,5.38730716705,-6.23539209366,-6.28208732605,-6.28206443787
0.125643640757,-0.0813166126609,-0.105181120336,0.117408074439,-0.125065848231,-0.125636398792,-0.125644952059,6.28196811676,-4.96686697006,-5.39446496964,6.371758461,-6.27119541168,-6.28117847443,-6.28248929977
0.188388705254,-0.122864000499,-0.15736399591,0.179002285004,-0.186306282878,-0.188513934612,-0.188475281,6.27450656891,-4.15473890305,-5.21828746796,6.1594209671,-6.12404346466,-6.287753582,-6.28303289413
0.25100171566,-0.152989864349,-0.198296695948,0.239410817623,-0.224030032754,-0.251436978579,-0.251312166452,6.26130104065,-3.01258635521,-4.09327030182,6.04085350037,-3.77237510681,-6.29230451584,-6.28368854523
0.313657253981,-0.177653819323,-0.236546084285,0.300449639559,-0.243099883199,-0.31431555748,-0.314148277044,6.26555395126,-2.46639561653,-3.82493901253,6.10388231277,-1.90698504448,-6.28785800934,-6.28361129761
0.376119047403,-0.19081902504,-0.261452913284,0.360761076212,-0.246918827295,-0.377239972353,-0.376982212067,6.24617958069,-1.31652057171,-2.49068284035,6.03114366531,-0.381894409657,-6.29244184494,-6.28339385986
0.43859270215,-0.198863431811,-0.274218082428,0.42138248682,-0.241201281548,-0.44015198946,-0.439813941717,6.2473654747,-0.804440677166,-1.27651691437,6.06214141846,0.571754574776,-6.29120206833,-6.28317308426
0.50091958046,-0.203271582723,-0.266580998898,0.48232293129,-0.228519454598,-0.503048241138,-0.502644956112,6.23268795013,-0.440815091133,0.763708353043,6.09404468536,1.26818275452,-6.28962516785,-6.28310155869
0.563283205032,-0.20544090867,-0.239920914173,0.543489575386,-0.212462410331,-0.565936028957,-0.565476059914,6.23636245728,-0.216932594776,2.66600847244,6.11666440964,1.60570442677,-6.28877878189,-6.28311061859
0.624783158302,-0.206096991897,-0.185951843858,0.604703187943,-0.195029944181,-0.628826260567,-0.628306746483,6.149995327,-0.0656083226204,5.39690732956,6.12136125565,1.74324667454,-6.28902339935,-6.28306865692
