0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.46083678487e-07,-0.000110400680569,-4.3550315354e-08,-0.000182572199265,2.36481838556e-08,-3.74141336579e-06,5.81499648433e-07,-1.4608368474e-05,-0.0110400682315,-4.35503170593e-06,-0.018257221207,2.36481832872e-06,-0.00037414135295,5.81499662076e-05
0.0612414963543,-0.0317666456103,-0.0623226873577,0.053698644042,-0.0126732178032,-0.0628331899643,-0.000874838791788,6.12416410446,-3.16562461853,-6.23226451874,5.38812160492,-1.26732409,-6.2829451561,-0.087542027235
0.117121331394,-0.0820514634252,-0.123559549451,0.117290653288,-0.0237859226763,-0.125664308667,-0.00165936443955,5.58798360825,-5.0284819603,-6.12368631363,6.35920095444,-1.11127054691,-6.2831120491,-0.0784525647759
0.167156681418,-0.143994629383,-0.184137508273,0.18126745522,-0.0334880463779,-0.188454240561,-0.00235708476976,5.00353527069,-6.19431686401,-6.05779600143,6.39768028259,-0.97021239996,-6.27899312973,-0.0697720348835
0.212062343955,-0.206496834755,-0.232449561357,0.244426801801,-0.0417885184288,-0.251274526119,-0.00296947639436,4.49056625366,-6.2502207756,-4.83120536804,6.31593465805,-0.830047249794,-6.28202867508,-0.0612391643226
0.252344667912,-0.269262135029,-0.267025858164,0.307207971811,-0.0489780977368,-0.314108729362,-0.0034890063107,4.02823257446,-6.27653026581,-3.45762968063,6.27811717987,-0.718957960606,-6.28342056274,-0.0519529916346
0.287986785173,-0.332103788853,-0.284828603268,0.369836866856,-0.0549660213292,-0.376948475838,-0.00391799444333,3.5642118454,-6.28416538239,-1.78027451038,6.26288986206,-0.598792374134,-6.28397464752,-0.0428988151252
0.319458156824,-0.395103484392,-0.299894303083,0.432432413101,-0.0602658949792,-0.439791351557,-0.00426739268005,3.14713716507,-6.29996967316,-1.50656998158,6.25955486298,-0.52998739481,-6.28428792953,-0.0349398255348
0.345619380474,-0.457866102457,-0.293482482433,0.495041698217,-0.0637994036078,-0.502632319927,-0.00455091940239,2.61612248421,-6.27626180649,0.64118206501,6.26092863083,-0.353350877762,-6.28409719467,-0.0283526722342
0.367902129889,-0.514737427235,-0.277905851603,0.556636452675,-0.0670545175672,-0.565514981747,-0.0047920756042,2.22827506065,-5.68713283539,1.55766308308,6.15947580338,-0.325511395931,-6.28826618195,-0.024115620181
